,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
21,Cn1c(N)nc2ccc(-c3ccccc3)cc21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.5846153846153846,4.433145046234131,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0020,0.37037037037037035,0.37037037037037035
22,Cn1c(N)nc2cc(-c3cccnc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.7142857142857143,4.759451389312744,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,MOL0021,0.5064935064935064,0.5064935064935064
23,COc1ccc(-c2cc(C#N)c3c(c2)nc(N)n3C)cc1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6617647058823529,4.789081573486328,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0022,0.49382716049382713,0.49382716049382713
24,CC(=O)Nc1nc2cc(-c3ccccc3)cc(C#N)c2[nH]1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.5616438356164384,4.961113452911377,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0023,0.32608695652173914,0.32608695652173914
25,Cn1c(N)nc2cc(-c3cccc(C(=O)O)c3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6666666666666666,5.339287757873535,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0024,0.5,0.5
26,Cn1c(N)nc2cc(-c3ccc(C(N)=O)cc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6428571428571429,5.339385032653809,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0025,0.4819277108433735,0.4819277108433735
27,Cn1c(N)nc2cc(-c3cccc(S(C)(=O)=O)c3)cc(Cl)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4805194805194805,5.39866304397583,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0026,0.3707865168539326,0.3707865168539326
28,Cn1c(N)nc2cc(-c3cccc(S(C)(=O)=O)c3)cc(-c3ccccc3)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.5116279069767442,5.463581085205078,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0027,0.35294117647058826,0.35294117647058826
29,COc1ccccc1-c1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6865671641791045,5.5316243171691895,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0028,0.5714285714285714,0.5714285714285714
30,Cn1c(N)nc2cc(-c3cccc(C(N)=O)c3)cc(-c3ccccc3)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.5238095238095238,5.533421516418457,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0029,0.36,0.36
31,Cn1c(N)nc2cc(-c3cccc(C(=O)NCCC(=O)O)c3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.5542168674698795,5.535281181335449,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0030,0.4421052631578947,0.4421052631578947
32,Cn1c(N)nc2cc(-c3cccc(S(C)(=O)=O)c3)cc(-c3cccc(C#N)c3)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4835164835164835,6.863255977630615,medsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0031,0.3619047619047619,0.3619047619047619
33,Cn1c(N)nc2cc(-c3cccc(Cl)c3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.71875,2.898642063140869,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0032,0.5324675324675324,0.5324675324675324
34,Cn1c(N)nc2cc(-c3ccccc3)cc(Cl)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.75,3.0734012126922607,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0033,0.44871794871794873,0.44871794871794873
35,Cn1c(N)nc2c(C#N)cc(-c3ccccc3)cc21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.7419354838709677,3.1182589530944824,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0034,0.45,0.45
36,Cn1c(N)nc2cc(-c3cccc(O)c3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.71875,3.179770231246948,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0035,0.5324675324675324,0.5324675324675324
37,Cn1c(O)nc2cc(-c3ccccc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.8,3.199105978012085,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0036,0.46835443037974683,0.46835443037974683
38,Cn1c(N)nc2cc(-c3ccccc3Cl)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.71875,3.35518217086792,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0037,0.5945945945945946,0.5945945945945946
39,Cn1c(N)nc2cc(-c3ccc(O)cc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6923076923076923,3.443687438964844,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0038,0.5128205128205128,0.5128205128205128
40,Cn1c(N)nc2cc(-c3ccncc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.7142857142857143,3.571291208267212,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,MOL0039,0.5064935064935064,0.5064935064935064
41,CCn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.7903225806451613,3.601640224456787,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0040,0.4875,0.4875
42,Cn1c(CO)nc2cc(-c3ccccc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.7619047619047619,3.630150318145752,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0041,0.4691358024691358,0.4691358024691358
43,CC(C)n1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.765625,3.7253034114837646,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0042,0.4578313253012048,0.4578313253012048
44,Cn1c(N)nc2cc(-c3ccccc3F)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.71875,3.7561538219451904,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0043,0.5945945945945946,0.5945945945945946
45,Cn1c(N)nc2cc(-c3ccccc3)cc(I)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.75,3.802442789077759,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0044,0.44871794871794873,0.44871794871794873
46,Cc1cccc(-c2cc(C#N)c3c(c2)nc(N)n3C)c1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.71875,3.974028825759888,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0045,0.5324675324675324,0.5324675324675324
47,Cn1c(N)nc2cc(-c3ccc(Cl)cc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6923076923076923,3.97555947303772,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0046,0.5128205128205128,0.5128205128205128
48,Cn1c(N)nc2cc(C#N)cc(-c3ccccc3)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.7142857142857143,3.980156898498535,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0047,0.5064935064935064,0.5064935064935064
49,Cn1c(N)nc2cc(-c3ccccc3)cc(Br)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.75,4.00160026550293,highsim,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0048,0.44871794871794873,0.44871794871794873
50,COc1ccc(-c2cc(C#N)c3c(C)nc(N)nc3c2)cc1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,,4.087800025939941,scaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2ncncc2c1', 21866), ('c1ccccc1', 2260082)]",c1ccc2ncncc2c1,21866,MOL0049,0.30526315789473685,0.30526315789473685
51,Cc1nc2cc(-c3ccccc3)cc(C#N)c2nc1N,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,,4.2325639724731445,scaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177), ('c1ccccc1', 2260082)]",c1ccc2nccnc2c1,8177,MOL0050,0.38372093023255816,0.38372093023255816
52,Cc1cccc(-c2cc(C#N)c3c(N)nc(N)nc3c2)c1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,,4.440891265869141,scaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2ncncc2c1', 21866), ('c1ccccc1', 2260082)]",c1ccc2ncncc2c1,21866,MOL0051,0.32967032967032966,0.32967032967032966
53,Cn1c(N)nc2cc(-c3ccccc3)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6923076923076923,3.472158432006836,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0052,0.42168674698795183,0.42168674698795183
54,CCn1c(N)nc2cc(-c3ccccc3)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.5694444444444444,3.9630613327026367,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0053,0.3595505617977528,0.3595505617977528
55,Nc1nc2cc(-c3ccccc3)cc(C(F)(F)F)c2[nH]1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4666666666666667,4.123326778411865,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0054,0.26881720430107525,0.26881720430107525
56,Cn1c(N)nc2cc(-c3cccc(Cl)c3)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4933333333333333,4.145298957824707,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0055,0.3793103448275862,0.3793103448275862
57,CCOc1ccccc1-c1cc(C#N)c2nc(N)[nH]c2c1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4074074074074074,4.335008144378662,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0056,0.40229885057471265,0.40229885057471265
58,Cn1c(N)nc2cc(-c3ccccc3Cl)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4933333333333333,4.369941711425781,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0057,0.42857142857142855,0.42857142857142855
59,N#Cc1cc(-c2ccc(C(F)(F)F)cc2)cc2nc(N)[nH]c12,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4024390243902439,4.383724689483643,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.29473684210526313,0.29473684210526313
60,Nc1nc2cc(-c3ccccc3)ccc2[nH]1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.463768115942029,4.505507469177246,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.26744186046511625,0.26744186046511625
61,Cn1c(N)nc2cc(-c3cccc(F)c3)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4933333333333333,4.599661350250244,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.3793103448275862,0.3793103448275862
62,CNC(=O)c1cc(-c2ccccc2)cc2nc(N)n(C)c12,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6617647058823529,4.7619829177856445,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0061,0.4235294117647059,0.4235294117647059
63,CC(=O)Nc1nc2cc(-c3ccccc3)cc([N+](=O)[O-])c2n1C,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.4936708860759494,4.8967132568359375,genscaffold,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0062,0.29896907216494845,0.29896907216494845
64,Cc1ccc(-c2cc(C#N)c3c(c2)nc(N)n3C)cc1,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6923076923076923,3.3890929222106934,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0063,0.5128205128205128,0.5128205128205128
65,Cn1c(N)nc2cc(-c3cccc(C(F)(F)F)c3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.647887323943662,3.439982652664185,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0064,0.4880952380952381,0.4880952380952381
66,Cc1ccccc1-c1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.71875,3.803466081619263,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0065,0.6164383561643836,0.6164383561643836
67,Cn1cnc2cc(-c3ccccc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6825396825396826,3.872580528259277,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0066,0.3902439024390244,0.3902439024390244
68,Cn1c(N)nc2cc(-c3ccc(C(F)(F)F)cc3)cc(C#N)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.625,3.938030242919922,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0067,0.47058823529411764,0.47058823529411764
69,COCc1cc(-c2ccccc2)cc2nc(N)n(C)c12,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6818181818181818,3.9932503700256343,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0068,0.45121951219512196,0.45121951219512196
70,CCOC(=O)c1cc(-c2ccccc2)cc2nc(N)n(C)c12,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6338028169014085,4.080674648284912,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0069,0.4090909090909091,0.4090909090909091
71,Cn1c(N)nc2cc(-c3ccccc3)cc(C(F)(F)F)c21,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,0.6716417910447762,4.647751808166504,mmp,Cn1c(N)nc2cc(-c3ccccc3)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0070,0.4117647058823529,0.4117647058823529
0,CC(C)c1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.6470588235294118,2.801598072052002,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0000,0.4383561643835616,0.4383561643835616
1,CCc1cc(C#N)c2[nH]c(N)nc2c1,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.5686274509803921,3.326188087463379,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0001,0.32894736842105265,0.32894736842105265
2,Cc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.717391304347826,3.396540641784668,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0002,0.47058823529411764,0.47058823529411764
3,CCc1cc(C#N)c2c(c1)nc(NC(C)=O)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.6363636363636364,3.421252965927124,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0003,0.37037037037037035,0.37037037037037035
4,CCOc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.7,3.6941285133361816,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0004,0.4520547945205479,0.4520547945205479
5,CCCCc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.76,3.826043128967285,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0005,0.4931506849315068,0.4931506849315068
6,CCCCCCCCc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.6129032258064516,3.990732431411743,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0006,0.4235294117647059,0.4235294117647059
7,CCCCCc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.7169811320754716,4.0035929679870605,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0007,0.47368421052631576,0.47368421052631576
8,Cn1c(N)nc2cc(CO)cc(C#N)c21,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.782608695652174,4.117623805999756,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0008,0.5373134328358209,0.5373134328358209
9,COc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.673469387755102,4.175000190734863,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0009,0.4507042253521127,0.4507042253521127
10,Cn1c(N)nc2cc(CCO)cc(C#N)c21,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.7346938775510204,4.180691242218018,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0010,0.5142857142857142,0.5142857142857142
11,CCCCCCc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.6785714285714286,4.284459590911865,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0011,0.45569620253164556,0.45569620253164556
12,CCCc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.8085106382978723,4.318003177642822,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0012,0.5142857142857142,0.5142857142857142
13,CCCCCCCCCc1cc(C#N)c2c(c1)nc(N)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.5846153846153846,4.565004825592041,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0013,0.4090909090909091,0.4090909090909091
14,Cn1c(N)nc2cc(CCc3ccccc3)cc(C#N)c21,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.5538461538461539,4.645380020141602,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0014,0.6266666666666667,0.6266666666666667
15,Cn1c(N)nc2cc(CCCO)cc(C#N)c21,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.6923076923076923,4.656844615936279,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.4931506849315068,0.4931506849315068
16,CCc1cc(C#N)c2c(c1)nc(NC(=O)c1ccccc1)n2C,CCc1cc(C#N)c2c(c1)nc(N)n2C,0.4929577464788732,5.195986747741699,sim,CCc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0016,0.47674418604651164,0.47674418604651164
