,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
6,N#Cc1cc(F)cc2[nH]c(N)nc12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.48,4.141824722290039,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0006,0.2564102564102564,0.2564102564102564
7,Cn1c(N)nc2cc(Cl)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7272727272727273,4.288505554199219,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0007,0.47058823529411764,0.47058823529411764
8,Cn1c(N)nc2cc(F)ccc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.4791666666666667,4.365416526794434,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0008,0.3013698630136986,0.3013698630136986
9,CCn1c(N)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.717391304347826,4.444928646087647,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0009,0.37333333333333335,0.37333333333333335
10,CC(=O)Nc1nc2cc(F)cc(C#N)c2n1C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6153846153846154,4.462038040161133,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0010,0.3170731707317073,0.3170731707317073
12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.66,4.6472344398498535,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0011,0.4266666666666667,0.4266666666666667
13,Cn1c(Nc2ccc(F)cc2)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.4923076923076923,4.678258419036865,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0012,0.39080459770114945,0.39080459770114945
14,CC(C)n1c(N)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6875,4.67873477935791,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0013,0.34615384615384615,0.34615384615384615
15,Cn1c(N)nc2cc(Cl)cc(Cl)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.4897959183673469,4.73860502243042,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0014,0.3287671232876712,0.3287671232876712
16,Cn1c(N)nc2cc(Br)cc(Br)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.4897959183673469,4.819480419158936,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.3287671232876712,0.3287671232876712
17,Cn1c(N)nc2c(C#N)cccc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.4230769230769231,4.96540641784668,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0016,0.38028169014084506,0.38028169014084506
18,N#Cc1cc(F)cc2nc(N)n(Cc3ccccc3)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5079365079365079,6.006862640380859,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0017,0.4875,0.4875
19,N#Cc1cc(F)cc2nc(N)n(C3CCC3)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6037735849056604,6.44237756729126,sim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,MOL0018,0.3132530120481928,0.3132530120481928
20,Cn1c(Nc2ccccc2)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5079365079365079,4.124330043792725,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0019,0.45121951219512196,0.45121951219512196
21,Cn1c(N2CCCC2)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5614035087719298,4.366321086883545,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,MOL0020,0.2988505747126437,0.2988505747126437
22,Cn1c(N)nc2cc(Cl)ccc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.3653846153846153,4.40891170501709,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0021,0.3013698630136986,0.3013698630136986
23,CCCn1c(N)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.673469387755102,4.413883686065674,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0022,0.37662337662337664,0.37662337662337664
24,Cn1c(N)nc2cc(F)cc(F)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6590909090909091,4.517791748046875,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0023,0.3472222222222222,0.3472222222222222
25,N#Cc1cc(F)cc2nc(N)n(C3CC3)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.64,4.526485919952393,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,MOL0024,0.325,0.325
26,Cn1c(N)nc2c(C#N)cc(F)cc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6521739130434783,4.5389084815979,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0025,0.3333333333333333,0.3333333333333333
27,CNc1nc2cc(F)cc(C#N)c2n1C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,4.563937187194824,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0026,0.35526315789473684,0.35526315789473684
28,N#Cc1cc(F)cc2nc(N)n(CC(F)(F)F)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5925925925925926,4.6970953941345215,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0027,0.3253012048192771,0.3253012048192771
29,Cn1c(N)nc2cc(F)cc(Cl)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6590909090909091,4.713629722595215,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0028,0.3287671232876712,0.3287671232876712
30,Cn1c(N)nc2cc(F)c(F)c(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.56,4.820716381072998,medsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0029,0.36,0.36
31,Cn1c(N)nc2cc(Br)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7272727272727273,2.473658323287964,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0030,0.47058823529411764,0.47058823529411764
32,Cc1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7272727272727273,2.4989378452301025,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0031,0.47058823529411764,0.47058823529411764
33,COc1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,3.0485470294952397,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0032,0.4507042253521127,0.4507042253521127
34,Cn1c(N)nc2cc(I)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7272727272727273,4.046248912811279,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0033,0.47058823529411764,0.47058823529411764
35,CSc1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,4.134491443634033,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0034,0.4507042253521127,0.4507042253521127
36,Cn1c(N)nc2cc(C#N)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,4.372992038726807,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0035,0.5373134328358209,0.5373134328358209
37,Cn1c(N)nc2cc(O)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7272727272727273,4.374079704284668,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0036,0.47058823529411764,0.47058823529411764
38,Cn1c(O)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7272727272727273,4.867688179016113,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0037,0.35135135135135137,0.35135135135135137
39,Cn1c(CO)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,4.91431999206543,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0038,0.35526315789473684,0.35526315789473684
40,CCc1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,5.093477725982666,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0039,0.5373134328358209,0.5373134328358209
41,Cn1c(N)nc2cc(C#N)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5283018867924528,5.097898483276367,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0040,0.36363636363636365,0.36363636363636365
42,Cn1c(C#N)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6808510638297872,5.228316307067871,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0041,0.410958904109589,0.410958904109589
43,Cn1c(N)nc2cc(C#N)cc(F)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6521739130434783,5.529033660888672,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0042,0.4084507042253521,0.4084507042253521
44,Cn1c(N)nc2cc(C(F)F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.6875,5.5805206298828125,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0043,0.4583333333333333,0.4583333333333333
45,C#Cc1cc(F)cc2nc(N)n(C)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.7674418604651163,5.755486965179443,highsim,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0044,0.3698630136986301,0.3698630136986301
46,Nc1nc2ccccc2[nH]1,Cn1c(N)nc2cc(F)cc(C#N)c21,0.175438596491228,1.7563802003860474,scaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0045,0.2465753424657534,0.2465753424657534
47,Cc1nc2ccccc2nc1N,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2,2.411997079849243,scaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0046,0.2631578947368421,0.2631578947368421
48,Nc1nc2ccccc2nc1N,Cn1c(N)nc2cc(F)cc(C#N)c21,,2.9293603897094727,scaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0047,0.24675324675324675,0.24675324675324675
49,Nc1nc2ccccc2nc1Cl,Cn1c(N)nc2cc(F)cc(C#N)c21,,3.095151424407959,scaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0048,0.24675324675324675,0.24675324675324675
50,Cc1ccc2nc(N)nc(N)c2c1,Cn1c(N)nc2cc(F)cc(C#N)c21,0.180327868852459,4.283502578735352,scaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0049,0.20987654320987653,0.20987654320987653
51,Nc1nc2ccccc2nc1C(F)(F)F,Cn1c(N)nc2cc(F)cc(C#N)c21,0.180327868852459,4.33597469329834,scaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0050,0.2261904761904762,0.2261904761904762
52,N#Cc1cc(F)cc2[nH]cnc12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.3846153846153846,3.399791955947876,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0051,0.2,0.2
53,N#Cc1ccc2[nH]c(N)nc2c1,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2857142857142857,3.706681251525879,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0052,0.24675324675324675,0.24675324675324675
54,CN(C)c1nc2cc(F)cc(C#N)c2[nH]1,Cn1c(N)nc2cc(F)cc(C#N)c21,0.4629629629629629,3.775508165359497,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0053,0.2261904761904762,0.2261904761904762
55,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,Cn1c(N)nc2cc(F)cc(C#N)c21,0.141025641025641,3.847271203994751,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0054,0.16494845360824742,0.16494845360824742
56,N#Cc1cccc2[nH]c(N)nc12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2857142857142857,4.0828704833984375,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0055,0.28,0.28
57,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.238095238095238,4.22976016998291,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0056,0.2,0.2
58,CSc1nc2cc(Cl)ccc2n1C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2333333333333333,4.2537946701049805,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0057,0.20987654320987653,0.20987654320987653
59,Cc1nc2cc(F)cc(C#N)c2[nH]1,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5102040816326531,4.329442024230957,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.24050632911392406,0.24050632911392406
60,Cc1nc2cc(F)ccc2n1C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.3396226415094339,4.372235298156738,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.21794871794871795,0.21794871794871795
61,Cc1nc2cccc(C#N)c2n1C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.3962264150943396,4.38814640045166,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.3611111111111111,0.3611111111111111
62,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2698412698412698,4.398860454559326,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0061,0.18181818181818182,0.18181818181818182
63,Cn1c(N)nc2ccc(Cl)cc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.3653846153846153,4.401190757751465,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0062,0.3013698630136986,0.3013698630136986
64,CSc1nc2ccc(Cl)cc2n1C,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2333333333333333,4.457527160644531,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0063,0.20987654320987653,0.20987654320987653
65,Cn1c(N)nc2cc(F)c(Cl)cc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.46,4.707339763641357,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0064,0.27631578947368424,0.27631578947368424
66,Cn1c(C(F)(F)F)nc2cc(C#N)ccc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.3064516129032258,4.770725250244141,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0065,0.25,0.25
67,Cn1c(C(F)(F)F)nc2ccc(Cl)cc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.238095238095238,5.010373592376709,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0066,0.2,0.2
68,Cn1c(C(F)(F)F)nc2ccccc21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.2063492063492063,5.050466537475586,genscaffold,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0067,0.25,0.25
69,Cn1cnc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.574468085106383,2.8009703159332275,mmp,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0068,0.2894736842105263,0.2894736842105263
70,N#Cc1cc(F)cc2nc(N)n(C3CCCC3)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5614035087719298,3.759069204330444,mmp,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,MOL0069,0.2988505747126437,0.2988505747126437
71,Cn1c(N)nc2c(F)c(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.56,3.8002421855926514,mmp,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0070,0.36,0.36
72,N#Cc1cc(F)cc2nc(N)n(CCO)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.64,4.021337509155273,mmp,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0071,0.358974358974359,0.358974358974359
73,Cn1c(N)nc2c(Br)c(F)cc(C#N)c21,Cn1c(N)nc2cc(F)cc(C#N)c21,0.56,4.394678592681885,mmp,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0072,0.36,0.36
74,N#Cc1cc(F)cc2nc(N)n(C3CCCCC3)c12,Cn1c(N)nc2cc(F)cc(C#N)c21,0.5333333333333333,4.496199131011963,mmp,Cn1c(N)nc2cc(F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,MOL0073,0.28888888888888886,0.28888888888888886
0,N#Cc1cccc2c1nc(N)n2Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.746031746031746,2.901806116104126,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0000,0.3764705882352941,0.3764705882352941
1,Nc1nc2ccccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.640625,3.566518783569336,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0001,0.3023255813953488,0.3023255813953488
3,Cc1nc2cccc(C#N)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.8032786885245902,3.782800912857056,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0002,0.3764705882352941,0.3764705882352941
4,N#Cc1cccc2c1nc(N)n2CCc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6376811594202898,3.922176599502564,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0003,0.3793103448275862,0.3793103448275862
5,N#Cc1ccc2nc(N)n(Cc3ccccc3)c2c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6666666666666666,4.119712829589844,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0004,0.3764705882352941,0.3764705882352941
6,Cn1c(N)nc2cccc(C#N)c21,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4918032786885246,4.249026298522949,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0005,0.48484848484848486,0.48484848484848486
7,Nc1nc2ccccc2n1CCc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5428571428571428,4.286657333374023,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0006,0.3068181818181818,0.3068181818181818
8,N#Cc1cccc2nc(N)n(-c3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6984126984126984,4.351606845855713,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0007,0.4074074074074074,0.4074074074074074
9,COc1ccccc1Cn1c(N)nc2cccc(C#N)c21,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6911764705882353,4.356004238128662,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0008,0.4523809523809524,0.4523809523809524
10,COc1ccc(Cn2c(N)nc3cccc(C#N)c32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6666666666666666,4.452917575836182,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0009,0.38636363636363635,0.38636363636363635
11,Nc1nc2ccc(Cl)cc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5970149253731343,4.510956764221191,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0010,0.32558139534883723,0.32558139534883723
12,NC(=O)c1cccc2c1nc(N)n2Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5555555555555556,4.5342278480529785,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0011,0.27956989247311825,0.27956989247311825
