,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
78,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1C[C@H](F)[C@@H](F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.7058823529411765,4.416733264923096,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0077,0.38144329896907214,0.38144329896907214
79,N#C[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.7727272727272727,4.752367496490479,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0078,0.43617021276595747,0.43617021276595747
80,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](c2ncc[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6710526315789473,4.815404891967773,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1c[nH]cn1', 66991), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0079,0.43564356435643564,0.43564356435643564
81,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](Oc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6219512195121951,4.95014238357544,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0080,0.4803921568627451,0.4803921568627451
82,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](c2cccnc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6455696202531646,4.995487689971924,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0081,0.4230769230769231,0.4230769230769231
83,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](Oc2ccc(Cl)cc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6071428571428571,5.129385471343994,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0082,0.4854368932038835,0.4854368932038835
84,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](C(F)(F)F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.7536231884057971,5.134413719177246,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0083,0.41836734693877553,0.41836734693877553
85,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](Cc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6219512195121951,5.271108150482178,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0084,0.39814814814814814,0.39814814814814814
86,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](c2nccs2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6710526315789473,5.337016105651856,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1cscn1', 61036), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0085,0.43564356435643564,0.43564356435643564
87,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](OCc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,0.6,5.557363510131836,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@@H](F)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0086,0.4392523364485981,0.4392523364485981
0,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5287356321839081,2.5953733921051025,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.36036036036036034,0.36036036036036034
1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Cc2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5632183908045977,2.993904590606689,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.375,0.375
2,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ncccn2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5287356321839081,3.005784749984741,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1cncnc1', 81465), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.37272727272727274,0.37272727272727274
3,CN1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.647887323943662,3.114109516143799,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.3917525773195876,0.3917525773195876
4,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccccn2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5287356321839081,3.1259005069732666,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.37272727272727274,0.37272727272727274
5,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5833333333333334,3.2541937828063965,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.3853211009174312,0.3853211009174312
6,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6666666666666666,3.840282201766968,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0006,0.3854166666666667,0.3854166666666667
7,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCNCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6666666666666666,3.9523966312408447,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.3854166666666667,0.3854166666666667
8,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(Cl)cc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5168539325842697,4.231090545654297,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.36607142857142855,0.36607142857142855
9,O=C(NC1CCCC1)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5753424657534246,4.350849628448486,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCCC1', 30433), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.3711340206185567,0.3711340206185567
10,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccncc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5287356321839081,4.450460910797119,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.37272727272727274,0.37272727272727274
11,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(F)cc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5168539325842697,4.451315402984619,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.36607142857142855,0.36607142857142855
12,O=C(NC1CCCCC1)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5526315789473685,4.487661838531494,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCCCC1', 77480), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.36,0.36
13,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2cccc(Cl)c2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5168539325842697,4.552013874053955,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0013,0.3783783783783784,0.3783783783783784
14,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(Cc2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5111111111111111,4.599948883056641,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0014,0.3508771929824561,0.3508771929824561
15,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6455696202531646,4.613569259643555,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.4095238095238095,0.4095238095238095
16,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(C2CCCCC2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5647058823529412,4.718698501586914,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCCCC1', 77480), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.36036036036036034,0.36036036036036034
17,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.4791666666666667,5.006124019622803,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0017,0.3559322033898305,0.3559322033898305
18,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Oc2ccccc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5632183908045977,5.058294296264648,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0018,0.4392523364485981,0.4392523364485981
19,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.4791666666666667,5.327341556549072,sim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0019,0.3445378151260504,0.3445378151260504
20,O=C(O)c1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6229508196721312,3.81266450881958,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0020,0.36046511627906974,0.36046511627906974
21,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccc(F)cc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5697674418604651,4.186136245727539,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0021,0.39090909090909093,0.39090909090909093
22,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(N2CCCCC2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5833333333333334,4.198816776275635,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0022,0.36036036036036034,0.36036036036036034
23,Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.492063492063492,4.2702484130859375,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0023,0.3493975903614458,0.3493975903614458
24,CC1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7205882352941176,4.454882621765137,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0024,0.42105263157894735,0.42105263157894735
25,C[C@@H]1CN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C[C@H](C)O1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6301369863013698,4.462901592254639,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1COCCN1', 70960), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0025,0.37,0.37
26,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.696969696969697,4.541157245635986,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0026,0.3978494623655914,0.3978494623655914
27,CC1CN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)CC(C)O1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6301369863013698,4.554051399230957,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1COCCN1', 70960), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0027,0.37,0.37
28,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2cccc(C(F)(F)F)c2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5268817204301075,4.628698825836182,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0028,0.3793103448275862,0.3793103448275862
29,C[C@@H]1CN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)CCN1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7205882352941176,4.739786624908447,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0029,0.40625,0.40625
30,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,1.0,4.748925685882568,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0030,0.45054945054945056,0.45054945054945056
31,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccncc2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5833333333333334,4.767498016357422,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0031,0.39814814814814814,0.39814814814814814
32,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2nc3ccccc3[nH]2)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5268817204301075,4.784821510314941,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0032,0.40350877192982454,0.40350877192982454
33,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccc2F)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5697674418604651,4.891100883483887,medsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0033,0.39090909090909093,0.39090909090909093
34,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCOCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6666666666666666,2.6658143997192383,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1COCCN1', 70960), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0034,0.3854166666666667,0.3854166666666667
35,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCCCC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6388888888888888,3.0200188159942627,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCCNCC1', 6337), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0035,0.37373737373737376,0.37373737373737376
36,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(CO)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7142857142857143,3.072288274765014,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0036,0.40816326530612246,0.40816326530612246
37,CC1CCCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.746268656716418,3.4051709175109863,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0037,0.42105263157894735,0.42105263157894735
38,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCC(O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.8870967741935484,4.01377534866333,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0038,0.42105263157894735,0.42105263157894735
39,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCSC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.696969696969697,4.222202301025391,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CSCN1', 2486), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0039,0.3978494623655914,0.3978494623655914
40,CN1CCCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.647887323943662,4.325356483459473,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('C1CNCNC1', 124), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCNC1,124,MOL0040,0.37755102040816324,0.37755102040816324
41,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(C(F)(F)F)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6533333333333333,4.4148688316345215,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0041,0.39215686274509803,0.39215686274509803
42,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(F)CC1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7205882352941176,4.415597438812256,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0042,0.42105263157894735,0.42105263157894735
43,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(C(F)(F)F)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7285714285714285,4.420205116271973,highsim,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0043,0.41836734693877553,0.41836734693877553
