,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
51,COc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4807692307692308,4.010321140289307,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0050,0.3068181818181818,0.3068181818181818
52,CCOc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.4285714285714285,4.223249912261963,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0051,0.26881720430107525,0.26881720430107525
53,CCOc1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.2903225806451613,4.31532096862793,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0052,0.1919191919191919,0.1919191919191919
54,COc1cccc(-c2n[nH]c(=S)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3275862068965517,4.323389053344727,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0053,0.22340425531914893,0.22340425531914893
55,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5102040816326531,4.352936267852783,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0054,0.3023255813953488,0.3023255813953488
56,O=c1[nH]nc(-c2ccccc2)o1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.3584905660377358,4.365005970001221,genscaffold,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]nco1', 631), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0055,0.2222222222222222,0.2222222222222222
57,O=c1[nH]nc(-c2c(F)cccc2Br)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5833333333333334,3.80653977394104,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0056,0.2808988764044944,0.2808988764044944
58,O=c1[nH]nc(-c2ccccc2OC(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5849056603773585,3.957396268844605,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0057,0.3118279569892473,0.3118279569892473
59,O=c1[nH]nc(-c2ccccc2Oc2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5,4.357883453369141,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0058,0.31,0.31
60,CC(C)c1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6458333333333334,4.374781131744385,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0059,0.32954545454545453,0.32954545454545453
61,O=c1[nH]nc(-c2ccccc2-c2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5254237288135594,4.5607757568359375,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0060,0.30612244897959184,0.30612244897959184
62,O=c1[nH]nc(-c2ccc(Cl)cc2Br)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.6170212765957447,4.809963703155518,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0061,0.2808988764044944,0.2808988764044944
63,CCCCc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5961538461538461,4.972157955169678,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0062,0.31521739130434784,0.31521739130434784
64,CCn1nc(-c2ccccc2Br)[nH]c1=O,O=c1[nH]nc(-c2ccccc2Br)[nH]1,0.5490196078431373,5.069559574127197,mmp,O=c1[nH]nc(-c2ccccc2Br)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0063,0.21875,0.21875
0,O=c1[nH]nc(-c2ccc([N+](=O)[O-])cc2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.5555555555555556,2.149143934249878,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.2717391304347826,0.2717391304347826
1,O=c1[nH]nc(-c2cccc([N+](=O)[O-])c2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.5849056603773585,2.35111927986145,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.3,0.3
2,O=c1[nH]nc(-c2ccc(Cl)cc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6538461538461539,3.0603907108306885,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.27956989247311825,0.27956989247311825
3,O=c1[nH]nc(-c2ccccc2F)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6458333333333334,3.2379746437072754,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.3333333333333333,0.3333333333333333
4,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6458333333333334,3.2418854236602783,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.3333333333333333,0.3333333333333333
5,O=c1[nH]nc(-c2cccc(Cl)c2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4629629629629629,3.446958303451538,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.3023255813953488,0.3023255813953488
6,Nc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6458333333333334,3.617504119873047,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0006,0.3333333333333333,0.3333333333333333
7,COc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6078431372549019,3.637290954589844,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.3372093023255814,0.3372093023255814
9,O=c1[nH]nc(-c2ccccc2Br)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6458333333333334,3.6600050926208496,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.3333333333333333,0.3333333333333333
10,Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6458333333333334,3.768135070800781,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.3493975903614458,0.3493975903614458
11,O=c1[nH]nc(-c2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.54,3.8672590255737305,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.34146341463414637,0.34146341463414637
12,O=c1[nH]nc(-c2ccc(F)cc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6538461538461539,3.877113580703736,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.27956989247311825,0.27956989247311825
13,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])o1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6153846153846154,4.045198440551758,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]nco1', 631), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0012,0.21875,0.21875
14,Cn1c(-c2ccccc2[N+](=O)[O-])n[nH]c1=O,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.5925925925925926,4.075225830078125,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0013,0.2268041237113402,0.2268041237113402
15,COc1ccc(-c2n[nH]c(=O)[nH]2)c([N+](=O)[O-])c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6181818181818182,4.141719341278076,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0014,0.28421052631578947,0.28421052631578947
16,O=c1[nH]nc(-c2cc(Cl)ccc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6538461538461539,4.177938938140869,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.27956989247311825,0.27956989247311825
17,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1[N+](=O)[O-],O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6226415094339622,4.23353910446167,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.27956989247311825,0.27956989247311825
18,Cc1ccc(-c2n[nH]c(=O)[nH]2)c([N+](=O)[O-])c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6538461538461539,4.308047294616699,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0017,0.27956989247311825,0.27956989247311825
19,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])n1CC1CC1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.5079365079365079,6.613983631134033,sim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0018,0.2549019607843137,0.2549019607843137
20,O=c1[nH]nc(-c2ccccc2C(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.5636363636363636,3.514840841293335,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0019,0.3076923076923077,0.3076923076923077
21,O=c1[nH]nc(-c2cccc(Br)c2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4629629629629629,3.953660488128662,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0020,0.3023255813953488,0.3023255813953488
22,N#Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6078431372549019,4.156428337097168,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0021,0.3218390804597701,0.3218390804597701
23,O=c1[nH]nc(-c2cccc(Cl)c2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.5,4.164281845092773,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0022,0.2808988764044944,0.2808988764044944
24,O=c1[nH]nc(-c2ccccc2O)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6458333333333334,4.259722709655762,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0023,0.3493975903614458,0.3493975903614458
25,O=c1[nH]nc(-c2cc(Cl)ccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4464285714285714,4.263584613800049,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0024,0.2808988764044944,0.2808988764044944
26,O=c1[nH]nc(-c2ccc(Cl)cc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4464285714285714,4.271158695220947,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0025,0.2808988764044944,0.2808988764044944
27,O=c1[nH]nc(-c2cccc(F)c2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4629629629629629,4.275091171264648,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0026,0.3023255813953488,0.3023255813953488
28,COc1ccccc1-c1n[nH]c(=S)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4385964912280701,4.3773298263549805,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0027,0.25,0.25
29,O=c1[nH]nc(-c2ccccc2OCc2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4428571428571428,4.40479040145874,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0028,0.30097087378640774,0.30097087378640774
30,O=c1[nH]nc(-c2ccc(F)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4363636363636363,4.417426586151123,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0029,0.2727272727272727,0.2727272727272727
31,O=c1[nH]nc(-c2ccc(Cl)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4363636363636363,4.428564548492432,medsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0030,0.2727272727272727,0.2727272727272727
32,Nc1n[nH]c(-c2ccccc2[N+](=O)[O-])n1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6078431372549019,4.332596778869629,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0031,0.23157894736842105,0.23157894736842105
33,Cc1ccc([N+](=O)[O-])c(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6153846153846154,4.588991641998291,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0032,0.27956989247311825,0.27956989247311825
34,O=[N+]([O-])c1ccccc1-c1n[nH]c(=S)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6078431372549019,4.717957496643066,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0033,0.24468085106382978,0.24468085106382978
35,Cc1n[nH]c(-c2ccccc2[N+](=O)[O-])n1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,,5.1565141677856445,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0034,0.23157894736842105,0.23157894736842105
36,O=c1[nH]nc(-c2ccncc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.75,5.455946445465088,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccncc1', 231698)]",O=c1[nH]cn[nH]1,2131,MOL0035,0.25806451612903225,0.25806451612903225
37,O=c1[nH]nc(-c2ccc(-c3ccccc3[N+](=O)[O-])cc2)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,,5.9653496742248535,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0036,0.3106796116504854,0.3106796116504854
38,O=C(O)c1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.6153846153846154,6.056515216827393,highsim,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0037,0.36046511627906974,0.36046511627906974
39,O=[N+]([O-])c1cccc(-c2n[nH]c(CCCO)n2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.2916666666666667,2.4400267601013184,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0038,0.18867924528301888,0.18867924528301888
40,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4363636363636363,3.2348198890686035,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0039,0.2727272727272727,0.2727272727272727
41,Cn1c(-c2ccccc2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.3166666666666666,3.362567901611328,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0040,0.23076923076923078,0.23076923076923078
42,O=[N+]([O-])c1cccc(-c2n[nH]c(CCCCO)n2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,,3.495579242706299,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0041,0.1834862385321101,0.1834862385321101
43,O=[N+]([O-])c1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.28,3.508439302444458,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0042,0.18181818181818182,0.18181818181818182
44,COc1cccc(-c2n[nH]c(N)n2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.3125,3.5346896648406982,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0043,0.19791666666666666,0.19791666666666666
45,Cc1ccccc1-c1n[nH]c(N)n1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.2238805970149253,3.686619520187378,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0044,0.21739130434782608,0.21739130434782608
46,Cc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.3389830508474576,3.784239292144776,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0045,0.20430107526881722,0.20430107526881722
47,Cc1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.234375,3.8828940391540527,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0046,0.17894736842105263,0.17894736842105263
48,O=[N+]([O-])c1ccc(-c2n[nH]c(CCCO)n2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,,4.257237434387207,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0047,0.16666666666666666,0.16666666666666666
49,COc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.2153846153846154,4.284598350524902,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0048,0.3068181818181818,0.3068181818181818
50,COc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,,4.311758995056152,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0049,0.2777777777777778,0.2777777777777778
51,Cc1ccc(-c2n[nH]c(N)n2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,,4.32644510269165,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0050,0.16666666666666666,0.16666666666666666
52,COc1cccc(-c2[nH]cnc2-c2ccccc2N)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4385964912280701,4.520573139190674,scaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('c1c[nH]cn1', 66991), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1c[nH]cn1,66991,MOL0051,0.1875,0.1875
53,CC(C)(C)c1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.3870967741935484,2.439295053482056,genscaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0052,0.25263157894736843,0.25263157894736843
54,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,0.4629629629629629,3.7193355560302734,genscaffold,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0053,0.3023255813953488,0.3023255813953488
