,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
10,CC1(C)Nc2cc(Cl)ccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,3.905625343322754,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0010,0.3333333333333333,0.3333333333333333
11,CC1(C)Nc2c(Cl)cccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.58,4.015525817871094,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0011,0.4074074074074074,0.4074074074074074
12,CC1(C)Nc2cccc(F)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,4.225569725036621,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0012,0.4339622641509434,0.4339622641509434
13,CCc1ccc2c(c1)NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5769230769230769,4.301409721374512,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0013,0.3389830508474576,0.3389830508474576
14,COc1ccc2c(c1)NC(C)(C)C(=O)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4909090909090909,4.368366241455078,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0014,0.3389830508474576,0.3389830508474576
15,Cc1ccc2c(c1)NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5192307692307693,4.373647689819336,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0015,0.35714285714285715,0.35714285714285715
16,CC(C)c1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6470588235294118,4.383540153503418,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0016,0.42105263157894735,0.42105263157894735
17,CC1(C)Nc2ccc(C#N)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4642857142857143,4.566711902618408,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0017,0.31666666666666665,0.31666666666666665
18,CC1(C)Nc2c(Cl)ccc(Cl)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4464285714285714,4.698515892028809,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0018,0.3448275862068966,0.3448275862068966
19,CCc1cccc2c1NC(=O)C(C)(C)N2C,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5849056603773585,6.448725700378418,sim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0019,0.44642857142857145,0.44642857142857145
20,CC1(C)Nc2cccc(C#Cc3ccccc3)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.463768115942029,3.5960826873779297,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0020,0.30666666666666664,0.30666666666666664
21,CCc1c(Cl)ccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6153846153846154,3.676902294158936,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0021,0.35,0.35
22,CC1(C)Nc2cc(F)ccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,3.9900407791137695,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0022,0.3333333333333333,0.3333333333333333
23,CCc1cc(Cl)c2c(c1)NC(C)(C)NC2=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.3333333333333333,4.076169490814209,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0023,0.22727272727272727,0.22727272727272727
24,CCc1ccc2c(c1)NC(C)(C)NC2=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4137931034482758,4.266427516937256,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0024,0.29508196721311475,0.29508196721311475
25,CCc1ccc2c(c1)C(C)(C)NC(=O)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4642857142857143,4.278755187988281,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCc2ccccc2N1', 842)]",O=C1NCc2ccccc2N1,842,MOL0025,0.3620689655172414,0.3620689655172414
26,CC1(C)Nc2cccc(C#CC3CC3)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5423728813559322,4.425533294677734,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('C1CC1', 70914)]",O=C1CNc2ccccc2N1,1263,MOL0026,0.35384615384615387,0.35384615384615387
27,CCc1cc(Cl)cc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6153846153846154,4.548916339874268,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0027,0.3064516129032258,0.3064516129032258
28,CC1(C)Nc2cccc(O)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,4.588715553283691,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0028,0.4339622641509434,0.4339622641509434
29,CCc1ccc2c(c1)NC(C)(C)C(=O)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5769230769230769,4.693758010864258,medsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0029,0.3389830508474576,0.3389830508474576
30,CCCc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.8085106382978723,1.8913825750350952,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0030,0.41379310344827586,0.41379310344827586
31,CCc1cccc2c1NC(=O)C(C)(CC)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.7346938775510204,3.0749428272247314,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0031,0.3898305084745763,0.3898305084745763
32,CCOc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.7,3.219784736633301,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0032,0.41379310344827586,0.41379310344827586
33,CCCCc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.76,3.23270583152771,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0033,0.39344262295081966,0.39344262295081966
34,CC(C)Cc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6470588235294118,3.836913108825684,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0034,0.4,0.4
36,CCc1cccc2c1NC(=O)C(CC)(CC)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,1.0,4.2320876121521,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0035,0.3492063492063492,0.3492063492063492
37,COCc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,4.641544342041016,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0036,0.41379310344827586,0.41379310344827586
38,CCc1cccc2c1NC(C)(C)C(=O)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.7708333333333334,4.9010329246521,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0037,0.4107142857142857,0.4107142857142857
39,CC(=O)Cc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.8222222222222222,4.94554328918457,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0038,0.4,0.4
40,CCc1cccc2c1NC(=O)C(C)(O)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.74,5.073009967803955,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0039,0.38596491228070173,0.38596491228070173
41,CC1(C)Nc2cccc(CCO)c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.7446808510638298,5.100193500518799,highsim,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0040,0.3898305084745763,0.3898305084745763
42,Cc1ccc2c(c1)NC(C)(C)C(=O)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.5192307692307693,1.9258520603179927,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0041,0.35714285714285715,0.35714285714285715
43,CC1Nc2ccccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.293103448275862,2.8560454845428467,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0042,0.2413793103448276,0.2413793103448276
44,Cc1ccc2c(c1)NC(C)(C)C(=O)N2C,CCc1cccc2c1NC(=O)C(C)(C)N2,0.3728813559322034,3.2003068923950195,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0043,0.3,0.3
45,CCC1(C)Nc2ccccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4285714285714285,3.656423568725586,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0044,0.3050847457627119,0.3050847457627119
46,Cn1c(=O)[nH]c2ccccc21,CCc1cccc2c1NC(=O)C(C)(C)N2,0.2203389830508474,3.856712102890015,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0045,0.23214285714285715,0.23214285714285715
47,CN1C(=O)C(C)(C)Nc2ccccc21,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4107142857142857,3.938751459121704,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0046,0.3103448275862069,0.3103448275862069
48,CC1(C)Nc2c(F)cccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.58,4.151796817779541,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0047,0.4074074074074074,0.4074074074074074
49,Cn1c(=O)n(C)c2ccccc21,CCc1cccc2c1NC(=O)C(C)(C)N2,0.2131147540983606,4.412096977233887,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0048,0.22413793103448276,0.22413793103448276
50,CN1c2ccccc2NC(=O)C1(C)C,CCc1cccc2c1NC(=O)C(C)(C)N2,0.3859649122807017,4.503323554992676,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0049,0.38181818181818183,0.38181818181818183
51,COc1ccc2c(c1)NC(C)(C)C(=O)N2C,CCc1cccc2c1NC(=O)C(C)(C)N2,0.3548387096774194,4.6994309425354,scaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0050,0.2857142857142857,0.2857142857142857
52,CC1(C)Nc2ccc(C(F)(F)F)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4333333333333333,2.901888847351074,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0051,0.296875,0.296875
53,CC1(C)Nc2c(Br)cc(Br)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.396551724137931,3.803569793701172,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0052,0.2786885245901639,0.2786885245901639
54,CC1(C)Nc2cc(C(F)(F)F)ccc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4333333333333333,4.203114032745361,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0053,0.296875,0.296875
55,CC1Nc2ccc(Cl)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.2622950819672131,4.294614315032959,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0054,0.23333333333333334,0.23333333333333334
56,CC1(C)Nc2ccc([N+](=O)[O-])cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4482758620689655,4.380372524261475,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0055,0.3064516129032258,0.3064516129032258
57,COc1ccc2c(c1)NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.4909090909090909,4.477476596832275,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0056,0.3389830508474576,0.3389830508474576
58,CCC1Nc2ccc(Cl)cc2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.2903225806451613,4.512779712677002,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0057,0.2222222222222222,0.2222222222222222
59,Cc1ccc2c(c1)CNC(=O)C2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.2096774193548387,4.638850688934326,genscaffold,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1Cc2ccccc2CN1', 261)]",O=C1Cc2ccccc2CN1,261,MOL0058,0.2413793103448276,0.2413793103448276
60,COC(=O)c1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6111111111111112,4.164316654205322,mmp,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0059,0.423728813559322,0.423728813559322
61,CSc1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.673469387755102,4.421866416931152,mmp,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0060,0.43636363636363634,0.43636363636363634
62,CCOC(=O)c1cccc2c1NC(=O)C(C)(C)N2,CCc1cccc2c1NC(=O)C(C)(C)N2,0.7346938775510204,5.373136043548584,mmp,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0061,0.38095238095238093,0.38095238095238093
63,CC1(C)Nc2cccc([N+](=O)[O-])c2NC1=O,CCc1cccc2c1NC(=O)C(C)(C)N2,0.6363636363636364,5.453943252563477,mmp,CCc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0062,0.39655172413793105,0.39655172413793105
0,CC1(C)Oc2ccccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.54,2.303006649017334,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0000,0.34545454545454546,0.34545454545454546
1,CC1(C)Oc2cccc(O)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.6808510638297872,2.3956847190856934,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0001,0.4339622641509434,0.4339622641509434
2,COc1ccc2c(c1)NC(=O)C(C)(C)O2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5769230769230769,2.397803544998169,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0002,0.3389830508474576,0.3389830508474576
3,CC1(C)Oc2cccc(Cl)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.6808510638297872,2.4376957416534424,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0003,0.4339622641509434,0.4339622641509434
4,COc1ccc2c(c1)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5769230769230769,2.996676445007324,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0004,0.3389830508474576,0.3389830508474576
5,COc1cccc2c1OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.673469387755102,3.0992438793182373,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0005,0.38596491228070173,0.38596491228070173
6,CC1(C)Oc2cccc(Br)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.6808510638297872,3.256891965866089,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0006,0.4339622641509434,0.4339622641509434
8,CC1(C)Oc2ccc(Cl)cc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.490566037735849,3.600414514541626,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0007,0.3333333333333333,0.3333333333333333
9,COc1cc(Cl)c2c(c1)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5272727272727272,3.762336015701294,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0008,0.3064516129032258,0.3064516129032258
10,CC1(C)Oc2cc(Cl)ccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.490566037735849,4.088471412658691,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0009,0.3333333333333333,0.3333333333333333
11,COc1ccc2c(c1OC)NC(=O)C(C)(C)O2,COc1cccc2c1NC(=O)C(C)(C)O2,0.6415094339622641,4.211324214935303,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0010,0.3333333333333333,0.3333333333333333
12,COc1cc(OC)c2c(c1)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5818181818181818,4.26918888092041,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0011,0.2923076923076923,0.2923076923076923
13,COc1cc(Br)c2c(c1)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5272727272727272,4.69454288482666,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0012,0.3064516129032258,0.3064516129032258
14,COc1cc(Cl)cc2c1NC(=O)C(C)(C)O2,COc1cccc2c1NC(=O)C(C)(C)O2,0.6153846153846154,4.736494064331055,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0013,0.3064516129032258,0.3064516129032258
15,COc1cccc2c1N(C)C(=O)C(C)(C)O2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5849056603773585,4.748283386230469,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0014,0.3064516129032258,0.3064516129032258
16,COc1cc2c(cc1Cl)NC(=O)C(C)(C)O2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5272727272727272,4.768972396850586,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0015,0.265625,0.265625
17,CC1(C)Oc2c(Cl)cccc2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.490566037735849,4.991437911987305,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0016,0.38181818181818183,0.38181818181818183
18,COc1cc(C)c2c(c1)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5272727272727272,5.02731990814209,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0017,0.3064516129032258,0.3064516129032258
19,CC1(C)Oc2c(Cl)ccc(Cl)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.4464285714285714,5.032170295715332,sim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0018,0.3448275862068966,0.3448275862068966
20,CC1(C)Oc2cccc(N)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.6808510638297872,3.14246678352356,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0019,0.4339622641509434,0.4339622641509434
21,CC1(C)Oc2cccc(NS(C)(=O)=O)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.5892857142857143,3.645080327987671,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0020,0.4576271186440678,0.4576271186440678
22,CC1(C)Oc2cccc(C#N)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.64,4.42291259765625,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0021,0.4107142857142857,0.4107142857142857
23,COc1ccc2c(c1C)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.5272727272727272,4.438187599182129,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0022,0.3064516129032258,0.3064516129032258
24,CC1(C)Oc2cccc(CO)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.64,4.616086483001709,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0023,0.4107142857142857,0.4107142857142857
25,COc1c(Cl)ccc2c1NC(=O)C(C)(C)O2,COc1cccc2c1NC(=O)C(C)(C)O2,0.6153846153846154,4.62124490737915,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0024,0.35,0.35
26,COc1ccc2c(c1)C(C)(C)OC(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.4385964912280701,4.909557342529297,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0025,0.3389830508474576,0.3389830508474576
27,COc1cccc2c1OC(C)(C)C(=O)N2C,COc1cccc2c1NC(=O)C(C)(C)O2,0.5,4.915260314941406,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0026,0.3064516129032258,0.3064516129032258
28,COc1cc2c(c(OC)c1)OC(C)(C)C(=O)N2,COc1cccc2c1NC(=O)C(C)(C)O2,0.45,5.144495964050293,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0027,0.2537313432835821,0.2537313432835821
29,CC1(C)Oc2cccc(OCc3ccccc3)c2NC1=O,COc1cccc2c1NC(=O)C(C)(C)O2,0.5538461538461539,5.422958850860596,medsim,COc1cccc2c1NC(=O)C(C)(C)O2,"[('O=C1COc2ccccc2N1', 3381), ('c1ccccc1', 2260082)]",O=C1COc2ccccc2N1,3381,MOL0028,0.30666666666666664,0.30666666666666664
