,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
30,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7209302325581395,5.228992462158203,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0029,0.46296296296296297,0.46296296296296297
31,O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)c1ccccc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7560975609756098,2.4654958248138428,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0030,0.3508771929824561,0.3508771929824561
32,O=C(Nc1n[nH]c2cc(-c3ccccc3O)ccc12)c1ccccc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7380952380952381,2.813340663909912,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0031,0.3333333333333333,0.3333333333333333
33,O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)c1ccc(O)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.8961038961038961,3.39119291305542,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0032,0.4444444444444444,0.4444444444444444
34,O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)c1cccc(O)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7804878048780488,3.678258657455444,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0033,0.3805309734513274,0.3805309734513274
35,Oc1ccc(-c2ccc3c(NCc4ccccc4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7349397590361446,3.828869819641113,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0034,0.4807692307692308,0.4807692307692308
36,Cc1ccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7619047619047619,3.884809732437134,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0035,0.5047619047619047,0.5047619047619047
37,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccc(O)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7619047619047619,3.937528133392334,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0036,0.5047619047619047,0.5047619047619047
38,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccco1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7228915662650602,3.977696180343628,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccoc1', 62191), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0037,0.45714285714285713,0.45714285714285713
39,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1cccc(O)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7831325301204819,3.984922885894776,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0038,0.4766355140186916,0.4766355140186916
40,Nc1ccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7619047619047619,3.990022897720337,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0039,0.5047619047619047,0.5047619047619047
41,O=C(Cc1ccccc1)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7951807228915663,3.994081735610962,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0040,0.45871559633027525,0.45871559633027525
42,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1cccs1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7228915662650602,4.065023899078369,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccsc1', 68146), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0041,0.45714285714285713,0.45714285714285713
43,Nc1cccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7831325301204819,4.124294757843018,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0042,0.4766355140186916,0.4766355140186916
44,Cc1ccc(Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6067415730337079,1.859545111656189,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0043,0.53,0.53
45,CN(c1ccccc1)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6627906976744186,1.8642929792404173,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0044,0.4854368932038835,0.4854368932038835
46,COc1cccc(Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6043956043956044,2.0557918548583984,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0045,0.4857142857142857,0.4857142857142857
47,COc1ccc(-c2ccc3c(Nc4ccccc4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6179775280898876,2.2969601154327397,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0046,0.4,0.4
48,Cc1cccc(Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.625,2.981797695159912,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0047,0.5,0.5
49,Cc1ccc(F)c(Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5760869565217391,3.0500948429107666,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0048,0.47619047619047616,0.47619047619047616
50,CN(c1cccc(O)c1)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5425531914893617,3.164930820465088,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0049,0.49038461538461536,0.49038461538461536
51,CN(c1cccc(Cl)c1)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5425531914893617,3.531447649002075,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0050,0.49038461538461536,0.49038461538461536
52,COc1ccc(Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5869565217391305,3.721805095672608,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0051,0.5145631067961165,0.5145631067961165
53,COc1ccc(-c2ccc3c(Nc4ccc(C)cc4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.4897959183673469,4.027300834655762,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0052,0.43119266055045874,0.43119266055045874
54,COc1cccc(-c2ccc3c(Nc4ccccc4)n[nH]c3c2)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5319148936170213,4.185176372528076,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0053,0.3391304347826087,0.3391304347826087
55,Cc1ccc(N(C)c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5263157894736842,4.193294048309326,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0054,0.5196078431372549,0.5196078431372549
56,Nc1n[nH]c2cc(-c3ccccc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.4814814814814814,4.211739540100098,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0055,0.3402061855670103,0.3402061855670103
57,CN(c1cccc(O)c1)c1ccc2c(Nc3ccc(O)cc3)n[nH]c2c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.4653465346534653,4.2327880859375,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0056,0.3739130434782609,0.3739130434782609
58,CN(c1cccc(O)c1)c1ccc2c(Nc3ccccc3)n[nH]c2c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.4897959183673469,4.258494377136231,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0057,0.31092436974789917,0.31092436974789917
59,COc1ccc(-c2ccc3c(Nc4ccc(F)cc4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.4897959183673469,4.366519927978516,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0058,0.43119266055045874,0.43119266055045874
60,CNc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6025641025641025,4.382336616516113,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0059,0.4673913043478261,0.4673913043478261
61,COc1ccccc1N(C)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.574468085106383,4.767162322998047,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0060,0.4766355140186916,0.4766355140186916
62,CCc1cccc(Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6043956043956044,4.922590732574463,scaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0061,0.4857142857142857,0.4857142857142857
63,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1cccc(Cl)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7831325301204819,4.202732086181641,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0062,0.4766355140186916,0.4766355140186916
64,COc1cccc(OC)c1C(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6421052631578947,4.351771831512451,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0063,0.43103448275862066,0.43103448275862066
65,Cc1cccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7831325301204819,4.444467067718506,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0064,0.4766355140186916,0.4766355140186916
66,O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)C1CCCCC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5,4.627917766571045,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCCCC1', 77480), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0065,0.3275862068965517,0.3275862068965517
67,O=C(Nc1[nH]nc2cc(-c3ccc(O)cc3)ccc12)C1CCCCC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.4313725490196078,4.757343292236328,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2n[nH]cc2c1', 15260), ('C1CCCCC1', 77480), ('c1ccccc1', 2260082)]",c1ccc2n[nH]cc2c1,15260,MOL0066,0.3805309734513274,0.3805309734513274
68,CC(=O)Nc1ccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6956521739130435,4.816610813140869,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0067,0.4690265486725664,0.4690265486725664
69,COc1cc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc(OC)c1OC,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5784313725490197,4.852384090423584,genscaffold,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0068,0.3790322580645161,0.3790322580645161
70,CS(=O)(=O)Nc1ccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.6808510638297872,3.804469347000122,mmp,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0069,0.4608695652173913,0.4608695652173913
71,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1O,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7831325301204819,3.811689853668213,mmp,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0070,0.4766355140186916,0.4766355140186916
72,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CCCC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.5714285714285714,4.053373336791992,mmp,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCCC1', 30433), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0071,0.44339622641509435,0.44339622641509435
73,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccncc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,0.7804878048780488,4.118599891662598,mmp,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0072,0.4716981132075472,0.4716981132075472
0,O=C(O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.8305084745762712,3.213986396789551,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0000,0.4574468085106383,0.4574468085106383
1,CC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.7076923076923077,3.6057143211364746,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0001,0.44329896907216493,0.44329896907216493
2,Oc1ccc(-c2ccc3cn[nH]c3c2)cc1,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.578125,3.70840048789978,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0002,0.41304347826086957,0.41304347826086957
3,O=C(O)c1n[nH]c2cc(-c3ccc(Cl)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.6875,3.7092673778533936,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0003,0.3838383838383838,0.3838383838383838
4,Cc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.7166666666666667,3.8810534477233887,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0004,0.48314606741573035,0.48314606741573035
5,CNC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.7903225806451613,3.9605679512023926,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0005,0.44329896907216493,0.44329896907216493
6,Cn1nc(C(N)=O)c2ccc(-c3ccc(O)cc3)cc21,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.6666666666666666,4.0136260986328125,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0006,0.3627450980392157,0.3627450980392157
7,N#Cc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.6825396825396826,4.057350158691406,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0007,0.4673913043478261,0.4673913043478261
8,O=C(NC1CC1)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.7205882352941176,4.102114200592041,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0008,0.44554455445544555,0.44554455445544555
9,CN(C)C(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.765625,4.202260494232178,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0009,0.43434343434343436,0.43434343434343436
10,COC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.7903225806451613,4.239059448242188,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0010,0.44329896907216493,0.44329896907216493
11,Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,0.7457627118644068,4.288630485534668,sim,NC(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0011,0.48314606741573035,0.48314606741573035
