,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
13,Nc1nc(N2CCCC2)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5483870967741935,4.611678600311279,sim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CCNC1', 112428)]",C1COCCN1,70960,MOL0012,0.5,0.5
14,Nc1nc(-c2ccccc2)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.576271186440678,4.692063808441162,sim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0013,0.3125,0.3125
15,Cc1cc(N2CCOCC2)nc(NCc2ccccc2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5483870967741935,4.870177745819092,sim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0014,0.23333333333333334,0.23333333333333334
16,Cc1nc(N)nc(N2CCOCC2)c1C,Cc1cc(N2CCOCC2)nc(N)n1,0.5,4.880161285400391,sim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0015,0.2638888888888889,0.2638888888888889
17,Nc1cc(N2CCOCC2)nc(N2CCCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5769230769230769,5.16704797744751,sim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CCNC1', 112428)]",C1COCCN1,70960,MOL0016,0.43661971830985913,0.43661971830985913
18,Nc1cc(N2CCOCC2)nc(N2CCNCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5,5.456388473510742,sim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",C1COCCN1,70960,MOL0017,0.3125,0.3125
19,Cc1cnc(N)nc1N1CCOCC1,Cc1cc(N2CCOCC2)nc(N)n1,0.5686274509803921,3.7917425632476807,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0018,0.2535211267605634,0.2535211267605634
20,Cc1cc(N2CCOCC2)nc(NC(C)C)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6296296296296297,4.296032428741455,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0019,0.29333333333333333,0.29333333333333333
21,Cc1cc(N2CCOCC2)nc(NCCN2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.4788732394366197,4.607487201690674,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0020,0.26666666666666666,0.26666666666666666
22,Cc1cc(N2CCOCC2)nc(Nc2ccccc2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,4.617310047149658,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0021,0.2413793103448276,0.2413793103448276
23,Nc1cc(C(F)(F)F)nc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.4745762711864407,4.622270584106445,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0022,0.24675324675324675,0.24675324675324675
24,Nc1ncc(N2CCOCC2)nc1N,Cc1cc(N2CCOCC2)nc(N)n1,0.5384615384615384,4.638510227203369,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0023,0.2714285714285714,0.2714285714285714
25,CC(=O)Nc1nc(C)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6296296296296297,4.805783271789551,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0024,0.27631578947368424,0.27631578947368424
26,Cc1cc(N2CCOCC2)nc(NC(=O)C2CC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5666666666666667,5.189314842224121,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CC1', 70914), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CC1,70914,MOL0025,0.35526315789473684,0.35526315789473684
27,Cc1cc(N2CCOCC2)nc(NCc2ccc(Cl)cc2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.4857142857142857,5.674558162689209,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0026,0.22826086956521738,0.22826086956521738
28,Cc1cc(N2CCOCC2)nc(NC(=O)c2ccccc2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.4857142857142857,5.8054728507995605,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0027,0.22826086956521738,0.22826086956521738
29,Cc1cc(N2CCOCC2)nc(NC(=O)C2CCCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5074626865671642,5.8094329833984375,medsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0028,0.35802469135802467,0.35802469135802467
30,Cc1cc(N2CCNCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6326530612244898,1.6817822456359863,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0029,0.390625,0.390625
31,Nc1nc(O)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7391304347826086,2.796750783920288,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0030,0.390625,0.390625
32,Cc1cc(N2CCCOCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.8444444444444444,3.61957311630249,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CNCCOC1', 661), ('c1cncnc1', 81465)]",C1CNCCOC1,661,MOL0031,0.4375,0.4375
33,Cc1cc(N)nc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6666666666666666,3.659246444702149,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0032,0.2714285714285714,0.2714285714285714
34,Cc1cc(NCCN2CCOCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5614035087719298,4.080630302429199,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0033,0.30666666666666664,0.30666666666666664
35,Cc1cc(N2CCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6976744186046512,4.318378925323486,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CNC1', 13255), ('c1cncnc1', 81465)]",C1CNC1,13255,MOL0034,0.4642857142857143,0.4642857142857143
36,Nc1nc(F)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7391304347826086,4.548335552215576,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0035,0.390625,0.390625
37,CC(C)c1cc(N2CCOCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7391304347826086,4.651834964752197,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0036,0.36231884057971014,0.36231884057971014
38,Nc1nc(Br)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7,4.989571571350098,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0037,0.390625,0.390625
39,Cc1cc(N2CCSCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7391304347826086,5.260437965393066,highsim,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CSCCN1', 1771), ('c1cncnc1', 81465)]",C1CSCCN1,1771,MOL0038,0.390625,0.390625
40,CCc1nc(N)nc(N2CCOCC2)c1C,Cc1cc(N2CCOCC2)nc(N)n1,0.5454545454545454,2.5292580127716064,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0039,0.25333333333333335,0.25333333333333335
41,CCc1c(N)nc(N)nc1N1CCOCC1,Cc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,3.061886548995972,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0040,0.25333333333333335,0.25333333333333335
42,Nc1ncc(Cl)c(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5094339622641509,3.214974880218506,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0041,0.2535211267605634,0.2535211267605634
43,Nc1nc(Cl)c(N2CCOCC2)nc1N,Cc1cc(N2CCOCC2)nc(N)n1,0.4642857142857143,3.39808201789856,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0042,0.22972972972972974,0.22972972972972974
44,CC(=O)Nc1nc(C)c(N2CCOCC2)nc1C,Cc1cc(N2CCOCC2)nc(N)n1,0.40625,3.583983898162842,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0043,0.1927710843373494,0.1927710843373494
45,Cc1ncc(N2CCOCC2)nc1N,Cc1cc(N2CCOCC2)nc(N)n1,0.6,3.674949169158936,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0044,0.2714285714285714,0.2714285714285714
46,Cc1nc(N)nc(N2CCOCC2)c1F,Cc1cc(N2CCOCC2)nc(N)n1,0.5769230769230769,3.6987435817718506,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0045,0.2638888888888889,0.2638888888888889
47,Cc1nc(N)nc(N2CCOCC2)c1Cl,Cc1cc(N2CCOCC2)nc(N)n1,0.5769230769230769,3.726871490478516,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0046,0.2638888888888889,0.2638888888888889
48,Cc1nc(N)nc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5769230769230769,4.065828323364258,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1ncncn1', 9157), ('C1COCCN1', 70960)]",c1ncncn1,9157,MOL0047,0.2714285714285714,0.2714285714285714
49,Cc1c(N)nc(N)nc1N1CCOCC1,Cc1cc(N2CCOCC2)nc(N)n1,0.6,4.175642967224121,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0048,0.2638888888888889,0.2638888888888889
50,CCc1c(C)nc(N)nc1N1CCOCC1,Cc1cc(N2CCOCC2)nc(N)n1,0.5769230769230769,4.24055814743042,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0049,0.25333333333333335,0.25333333333333335
51,CCc1cnc(N)nc1N1CCOCC1,Cc1cc(N2CCOCC2)nc(N)n1,0.5454545454545454,4.675087451934815,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0050,0.24324324324324326,0.24324324324324326
52,Cc1nccc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.509090909090909,4.749353885650635,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0051,0.22535211267605634,0.22535211267605634
53,CNc1nc(C)c(N2CCOCC2)nc1N,Cc1cc(N2CCOCC2)nc(N)n1,0.5294117647058824,4.759119987487793,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0052,0.23684210526315788,0.23684210526315788
54,CCc1nc(N)nc(N2CCOCC2)c1O,Cc1cc(N2CCOCC2)nc(N)n1,0.4912280701754385,4.768681526184082,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0053,0.25333333333333335,0.25333333333333335
55,Cc1nc(N)nc(N2C[C@@H](C)O[C@@H](C)C2)c1C,Cc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,5.157830715179443,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0054,0.20253164556962025,0.20253164556962025
56,CC(C)c1nc(N)nc(N2CCOCC2)c1C#N,Cc1cc(N2CCOCC2)nc(N)n1,0.2647058823529412,5.645985126495361,scaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0055,0.25316455696202533,0.25316455696202533
57,Cc1nc(N)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7021276595744681,3.1198315620422363,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0056,0.3283582089552239,0.3283582089552239
58,Cc1cc(N)nc(N2CCCCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.4035087719298245,3.722577810287476,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0057,0.45901639344262296,0.45901639344262296
59,Nc1cc(C(F)(F)F)nc(-c2ccccc2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.1447368421052631,3.827683210372925,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0058,0.12941176470588237,0.12941176470588237
60,Cc1cc(N)nc(N2CCOCC2)c1,Cc1cc(N2CCOCC2)nc(N)n1,0.6326530612244898,3.926281929016113,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1ccncc1', 231698)]",C1COCCN1,70960,MOL0059,0.2898550724637681,0.2898550724637681
61,Cc1cc(NCCO)nc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5084745762711864,4.338562488555908,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0060,0.24050632911392406,0.24050632911392406
62,Cc1cc(-c2ccccc2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.2903225806451613,4.559825420379639,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0061,0.17105263157894737,0.17105263157894737
63,Nc1nccc(N2CCCCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.3448275862068966,4.7572855949401855,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0062,0.5,0.5
64,CC(C)(C)c1cc(N2CCOCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6730769230769231,4.769437789916992,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0063,0.352112676056338,0.352112676056338
65,Cc1cc(N2CCN(C)CC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.6078431372549019,4.8701934814453125,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0064,0.3787878787878788,0.3787878787878788
66,Nc1nccc(-c2ccccc2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.1470588235294117,4.876737594604492,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0065,0.12987012987012986,0.12987012987012986
67,Nc1nc(N2CCCCC2)cc(C(F)(F)F)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.4032258064516129,5.361931324005127,genscaffold,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0066,0.5483870967741935,0.5483870967741935
68,Nc1nc(NC2CCCC2)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5483870967741935,2.757477283477783,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0067,0.6666666666666666,0.6666666666666666
69,Cc1cc(NC2CC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.3773584905660377,3.1242244243621826,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CC1', 70914), ('c1cncnc1', 81465)]",C1CC1,70914,MOL0068,0.4909090909090909,0.4909090909090909
70,Cc1cc(NC2CCCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.3793103448275862,3.5439705848693848,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0069,0.5084745762711864,0.5084745762711864
71,Nc1nc(NC2CCCCC2)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,3.631502151489258,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0070,0.6875,0.6875
72,CSc1cc(N2CCOCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.7291666666666666,3.7119929790496826,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0071,0.373134328358209,0.373134328358209
73,Nc1nc(Nc2ccccc2)cc(N2CCOCC2)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,3.911306142807007,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0072,0.3670886075949367,0.3670886075949367
74,Cc1cc(NC2CCCCC2)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.360655737704918,4.026545524597168,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1CCCCC1,77480,MOL0073,0.559322033898305,0.559322033898305
75,Cc1cc(C)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.391304347826087,4.203561305999756,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0074,0.21666666666666667,0.21666666666666667
76,Cc1cc(N(C)C)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.3529411764705882,4.244565963745117,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0075,0.2,0.2
77,COCCNc1cc(C)nc(N)n1,Cc1cc(N2CCOCC2)nc(N)n1,0.3103448275862069,4.522078037261963,mmp,Cc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0076,0.2318840579710145,0.2318840579710145
0,Cc1nc(N)nc(N2CCCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.723404255319149,2.482259750366211,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0000,0.3968253968253968,0.3968253968253968
2,CCc1c(C)nc(N)nc1N1CCCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.9333333333333332,2.7088491916656494,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0001,0.42424242424242425,0.42424242424242425
3,CCCc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.8125,3.0579257011413574,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0002,0.36231884057971014,0.36231884057971014
4,Cc1nc(N)nc(N2CCCCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.68,3.1940290927886963,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0003,0.4444444444444444,0.4444444444444444
5,CCc1c(C)nc(N)nc1N1CCOCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7058823529411765,3.508936882019043,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0004,0.25333333333333335,0.25333333333333335
6,CCc1c(C)nc(N)nc1N1CCC(C)CC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6792452830188679,3.7157561779022217,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0005,0.2972972972972973,0.2972972972972973
7,CCCCc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7647058823529411,3.7858285903930655,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0006,0.3472222222222222,0.3472222222222222
8,CCc1c(C)nc(N)nc1N1CCCCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.875,3.8621108531951904,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CCCNCC1', 6337), ('c1cncnc1', 81465)]",C1CCCNCC1,6337,MOL0007,0.4264705882352941,0.4264705882352941
9,CCCc1c(C)nc(N)nc1N1CCCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7647058823529411,4.122172355651856,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0008,0.4057971014492754,0.4057971014492754
10,CCCCCc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7222222222222222,4.145793914794922,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0009,0.3333333333333333,0.3333333333333333
11,Cc1nc(N)nc(N2CCOCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.5,4.322024345397949,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0010,0.2638888888888889,0.2638888888888889
12,CCc1c(C)nc(N)nc1N1CCN(C)CC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6792452830188679,4.341798305511475,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0011,0.24675324675324675,0.24675324675324675
13,CCCCCCc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6842105263157895,4.356833934783936,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0012,0.33766233766233766,0.33766233766233766
14,Cc1nc(N)nc(N2CCCCCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.6415094339622641,4.435451030731201,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CCCNCC1', 6337), ('c1cncnc1', 81465)]",C1CCCNCC1,6337,MOL0013,0.4461538461538462,0.4461538461538462
15,CCc1c(C(C)C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7115384615384616,4.47728157043457,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0014,0.352112676056338,0.352112676056338
16,CCc1c(C)nc(N)nc1N1CCSCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7058823529411765,4.477316856384277,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CSCCN1', 1771), ('c1cncnc1', 81465)]",C1CSCCN1,1771,MOL0015,0.25333333333333335,0.25333333333333335
17,Cc1nc(N)nc(N2CCCC2)c1C#N,CCc1c(C)nc(N)nc1N1CCCC1,0.6470588235294118,4.508144378662109,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0016,0.4,0.4
18,CCc1c(C)nc(N)nc1N1CCC(O)CC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6792452830188679,4.838847160339356,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0017,0.2972972972972973,0.2972972972972973
19,CCc1c(C)nc(N)nc1N1CCC(F)(F)C1,CCc1c(C)nc(N)nc1N1CCCC1,0.6,5.021842956542969,sim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0018,0.21794871794871795,0.21794871794871795
20,CCCNc1nc(N)nc(C)c1CC,CCc1c(C)nc(N)nc1N1CCCC1,0.4035087719298245,3.735999822616577,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0019,0.16,0.16
