,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
185,N#Cc1cc(C(F)(F)F)c2nc(NC3CCC3)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5694444444444444,2.612098932266236,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.17,14.088395,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.088395,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9380>
186,N#Cc1cc(C(F)(F)F)c2nc(NC3CCOCC3)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5189873417721519,3.4352047443389893,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.1588785046728972,12.624744,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.624744,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9460>
187,N#Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5394736842105263,3.67095160484314,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.16346153846153846,13.911785,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.911785,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba0a0>
188,CCN(CC)c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5135135135135135,4.069878101348877,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,12.667053,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.667053,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba6c0>
189,N#Cc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7272727272727273,4.127203941345215,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,14.268368,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.268368,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbbc0>
190,CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6774193548387096,4.396336078643799,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21348314606741572,11.7834,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.7834,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646af59690>
191,N#Cc1cc(C(F)(F)F)c2nc(NC3CC3)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5942028985507246,4.445700645446777,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,13.098506,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.098506,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b89e0>
192,CC(C)(CO)Nc1nc2c(C#N)cc(C(F)(F)F)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.425,4.532931804656982,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21649484536082475,12.707397,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.707397,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbd10>
193,N#Cc1cc(C(F)(F)F)c2nc(N)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.578125,4.60742712020874,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20689655172413793,11.577505,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.577505,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b920>
194,CC(C)(C)Nc1nc2cc(C#N)cc(C(F)(F)F)c2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4605263157894737,4.61608362197876,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17346938775510204,9.351441,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.351441,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a960>
195,CN(C)CCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5753424657534246,4.636988162994385,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19,13.514321,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.514321,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba500>
196,CC(C)CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6470588235294118,4.693622589111328,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,14.273996,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.273996,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bba70>
197,CNc1nc2c(C#N)cc(C(F)(F)F)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4647887323943662,4.75412654876709,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2413793103448276,11.319865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.319865,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646af58270>
198,N#Cc1cc(Cl)c2nc(NC(CF)C(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5555555555555556,4.769290924072266,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,13.034798,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.034798,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8c10>
199,CC(C)Nc1nc2c([N+](=O)[O-])cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4459459459459459,4.828231334686279,medsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,12.532454,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.532454,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8eb0>
200,CC(C)C(C)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6764705882352942,2.6851863861083984,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18,13.716369,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.716369,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b94d0>
201,N#Cc1cc(C(F)(F)F)c2nc(NCCC(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6956521739130435,3.761807203292847,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17475728155339806,14.124703,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.124703,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba7a0>
202,CCCC(C)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6666666666666666,4.035203456878662,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19,13.400888,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.400888,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb840>
203,CC[C@H](C)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.696969696969697,4.102328300476074,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,14.057878,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.057878,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8cf0>
204,N#Cc1cc(C(F)(F)F)c2nc(NC(CO)C(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7761194029850746,4.175734043121338,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17142857142857143,13.878342,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.878342,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9d20>
205,CC(Nc1nc2c(Cl)cc(C#N)cc2[nH]1)C(F)(F)F,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.703125,4.453586578369141,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,14.201145,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.201145,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba2d0>
206,CC(Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1)C(F)(F)F,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.765625,4.537402629852295,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,14.002723,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.002723,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb4c0>
207,N#Cc1cc(C(F)(F)F)c2nc(NC(CC(F)(F)F)C(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7027027027027027,4.554437637329102,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16071428571428573,11.367798,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.367798,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a9d0>
208,CC[C@@H](C)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.696969696969697,4.5823516845703125,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,13.436317,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.436317,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8f90>
209,CC(Nc1nc2c(Br)cc(C#N)cc2[nH]1)C(F)(F)F,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.703125,4.707255840301514,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,14.524717,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.524717,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bac00>
210,CC(C)C(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.8059701492537313,4.72867488861084,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16822429906542055,12.834156,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.834156,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8c80>
211,N#Cc1cc(C(F)(F)F)c2nc(NCC(O)C(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7246376811594203,5.102841854095459,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17142857142857143,14.819861,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.819861,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8b30>
212,CCC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.803030303030303,5.128555774688721,highsim,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18269230769230768,13.250326,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.250326,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b91c0>
213,Cc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6031746031746031,2.220916271209717,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19318181818181818,11.408332,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.408332,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646af594d0>
214,CSc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5757575757575758,2.840984344482422,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,12.735989,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.735989,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbc30>
215,CC(C)c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6060606060606061,3.2590436935424805,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1827956989247312,12.291453,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.291453,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646af5af10>
216,CCC(C)c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5797101449275363,3.5092594623565674,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,13.285448,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.285448,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb530>
217,CCCc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5507246376811594,3.6927571296691895,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,13.276711,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.276711,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9af0>
218,CCn1c(N)nc2c(C(F)(F)F)cc(C#N)cc21,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4324324324324324,3.710113525390625,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23595505617977527,9.108918,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.108918,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646af58eb0>
219,CNc1nc2c(C(F)(F)F)cc(C#N)cc2n1C,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4520547945205479,3.769778490066528,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2222222222222222,8.090878,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.090878,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b8b0>
220,CCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6461538461538462,3.908981561660767,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20652173913043478,12.623388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.623388,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9bd0>
221,Cc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4202898550724637,3.992740631103516,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14606741573033707,7.474983,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.474983,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646af58820>
222,CN(C)c1nc2c(Cl)cc(Cl)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.2151898734177215,4.13160514831543,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.785756,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.785756,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a500>
223,CC(C)c1nc2c(Cl)cc(Cl)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.2467532467532467,4.254727840423584,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.596981,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.596981,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a3b0>
224,N#Cc1cc(Cl)c2nc(N)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.3428571428571428,4.3007097244262695,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.225,10.905329,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.905329,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646af58890>
225,COCCSc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5066666666666667,4.3794379234313965,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,12.504347,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.504347,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646af59150>
226,Cc1nc2c(C(F)(F)F)cc(C#N)cc2n1C,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4507042253521127,4.400066375732422,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2159090909090909,8.07935,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.07935,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b760>
227,Cc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5217391304347826,4.589148044586182,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,10.172274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.172274,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a340>
228,CCC(CC)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6428571428571429,2.6366336345672607,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19,12.24468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.24468,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a0a0>
229,CCCCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5915492957746479,3.103101253509521,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,13.473728,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.473728,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8ac0>
