,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
215,CCc1c(Br)c(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.639344262295082,3.034226655960083,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.756726,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.756726,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbc30>
216,CCc1c(Cl)c(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.639344262295082,3.3897976875305176,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.792248,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.792248,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f64678cab90>
217,CCc1cc(C)cc2[nH]c(NC3CCCCC3)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.4857142857142857,3.6751675605773926,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,12.988085,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.988085,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9bd0>
218,CCc1cc(C)cc2c1nc(NCC(F)(F)F)n2C,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.6129032258064516,3.9975764751434326,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,9.872957,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.872957,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f646a874f20>
219,CCc1cc(C)cc2[nH]c(NC3CCCC3)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.5074626865671642,4.135826587677002,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.16326530612244897,13.704847,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.704847,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb450>
220,CCCC(C)Nc1nc2c(CC)cc(C)cc2[nH]1,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.546875,4.190811634063721,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.973437,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.973437,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9fc0>
221,CCc1cc(C)cc2[nH]c(NC3CC3)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.5666666666666667,4.229447364807129,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17582417582417584,13.780025,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.780025,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb5a0>
222,CCC(C)c1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.7166666666666667,4.3273773193359375,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16,13.012564,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.012564,Hybrid,MOL0094,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca8f0>
223,CCc1c(F)c(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,0.639344262295082,4.430953979492188,mmp,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,14.16131,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.16131,Hybrid,MOL0095,<rdkit.Chem.rdchem.Mol object at 0x7f64678c85f0>
224,Clc1ccc2[nH]c(NC3CCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.6226415094339622,3.1302361488342285,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.15384615384615385,11.150401,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.150401,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646f787060>
225,Clc1ccc2[nH]c(NC3CCCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5517241379310345,3.132622241973877,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14736842105263157,11.777636,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.777636,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646f784dd0>
226,c1ccc2[nH]c(NC3CCCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.543859649122807,3.336519241333008,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.18888888888888888,12.415175,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.415175,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646f785bd0>
227,c1ccc2[nH]c(NC3CCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.6153846153846154,3.469395637512207,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.19767441860465115,13.219346,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.219346,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646f7860a0>
228,O=[N+]([O-])c1ccc2[nH]c(NC3CCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5166666666666667,3.481631278991699,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14583333333333334,10.496902,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.496902,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646f786960>
229,c1ccc2[nH]c(NC3CCCCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5166666666666667,3.5098934173583984,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1827956989247312,11.57966,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.57966,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646f786ab0>
230,Clc1ccc2[nH]c(NC3CCCCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5245901639344263,3.965583086013794,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,10.091688,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.091688,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ba00>
231,CNc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.6041666666666666,4.049285888671875,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18518518518518517,11.849236,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.849236,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646f786dc0>
232,CCCNc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5370370370370371,4.0652289390563965,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1724137931034483,12.557667,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.557667,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f785540>
233,Clc1cccc2[nH]c(NC3CCCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.875,4.103832721710205,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.13541666666666666,12.766983,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.766983,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646f7875a0>
234,CCCCNc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5087719298245614,4.136416435241699,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.470469,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.470469,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f786490>
235,CNc1nc2cccc(Cl)c2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.375,4.140376091003418,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,9.930332,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.930332,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646af598c0>
236,Clc1ccc2nc(NC3CCC3)[nH]c2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.6226415094339622,4.195861339569092,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.15384615384615385,12.689568,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.689568,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646f7840b0>
237,CC(C)Nc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5471698113207547,4.311513423919678,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16091954022988506,12.438299,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.438299,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646f784ba0>
238,Cc1ccc2[nH]c(NC3CCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5636363636363636,4.372247695922852,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16666666666666666,11.560047,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.560047,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646f7878b0>
239,COc1ccc2[nH]c(NC3CCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5344827586206896,4.465057373046875,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16129032258064516,10.129472,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.129472,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646af59d20>
240,Clc1cccc2[nH]c(NC3CCCCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.8235294117647058,4.601385116577148,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,11.371078,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.371078,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646f784c80>
241,c1ccc2c(c1)nc(NC1CCC1)n2C1CCCC1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.32,5.945222854614258,sim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16831683168316833,7.067346,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.067346,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b530>
242,Nc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5102040816326531,3.2937569618225098,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17721518987341772,11.398681,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.398681,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646f785460>
243,Clc1ccc2nc(NC3CCCC3)[nH]c2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5517241379310345,3.688921213150024,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14736842105263157,12.462836,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.462836,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f7871b0>
244,Clc1ccc2[nH]c(NC3CCCCCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5,3.864756345748901,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCCCC1', 2594), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCCCC1,2594,0.13861386138613863,11.386984,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.386984,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646f785770>
245,CCCCCNc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.4833333333333333,3.982968330383301,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,10.907738,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.907738,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f7849e0>
246,O=[N+]([O-])c1ccc2[nH]c(NC3CCCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.4615384615384615,4.063115119934082,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14,9.676152,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.676152,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646af59000>
247,FC(F)(F)c1ccc2[nH]c(NC3CCC3)nc2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5,4.192502975463867,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14285714285714285,8.846809,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.846809,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646af58660>
248,CCNc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5686274509803921,4.285691261291504,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17857142857142858,11.52397,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.52397,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646f786420>
249,Clc1ccc2nc(NC3CCCCC3)[nH]c2c1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5245901639344263,4.3264689445495605,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,11.83038,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.83038,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f787450>
250,OCCNc1nc2c(Cl)cccc2[nH]1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5370370370370371,4.5234479904174805,medsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,10.489328,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.489328,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f63cb92cf20>
251,Fc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7551020408163265,1.886676907539368,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14130434782608695,13.795541,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.795541,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646f785b60>
252,Cc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7551020408163265,2.030458927154541,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16666666666666666,12.790173,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.790173,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646f785c40>
253,Brc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7551020408163265,2.138111114501953,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14130434782608695,13.400937,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.400937,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646f787680>
254,O=[N+]([O-])c1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.6851851851851852,2.3414101600646973,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.13402061855670103,12.872546,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.872546,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f784270>
255,Nc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7551020408163265,2.842059135437012,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16666666666666666,11.991377,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.991377,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f785f50>
256,COc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7115384615384616,2.9220595359802246,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16129032258064516,12.169336,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.169336,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f784820>
257,Clc1cccc2[nH]c(NC3CCCCCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7777777777777778,3.161714792251587,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCCCC1', 2594), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCCCC1,2594,0.12745098039215685,10.505247,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.505247,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646f7853f0>
258,Oc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7551020408163265,4.083117485046387,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14130434782608695,13.694767,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.694767,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646f786570>
259,Clc1cccc2[nH]c(NCC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7115384615384616,4.230382442474365,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14893617021276595,13.21714,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.21714,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646f7858c0>
260,N#Cc1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7115384615384616,4.45900297164917,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.22727272727272727,13.796759,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.796759,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f7854d0>
261,Clc1cccc2[nH]c(NC3CCOCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7547169811320755,4.947052001953125,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,12.234079,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.234079,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646f784350>
262,FC(F)(F)c1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.6607142857142857,5.055797576904297,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14285714285714285,13.565824,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.565824,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646f786b20>
263,Ic1cccc2[nH]c(NC3CCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7551020408163265,5.158605098724365,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.14130434782608695,13.493798,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.493798,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646f7877d0>
264,Clc1cccc2[nH]c(NC3CCCCCCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7368421052631579,5.617843151092529,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCCCCCC1', 1052), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCCCCC1,1052,0.12380952380952381,10.177081,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.177081,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a570>
265,Clc1cccc2[nH]c(NC3CCNCC3)nc12,Clc1cccc2[nH]c(NC3CCC3)nc12,0.7547169811320755,5.731046199798584,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,10.731394,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.731394,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646f784510>
266,c1ccc(-c2cccc3[nH]c(NC4CCC4)nc23)cc1,Clc1cccc2[nH]c(NC3CCC3)nc12,0.5692307692307692,5.782826900482178,highsim,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",C1CCC1,12595,0.19801980198019803,8.37722,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.37722,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646af594d0>
267,Clc1cc2nc(NC3CCC3)[nH]c2cc1Cl,Clc1cccc2[nH]c(NC3CCC3)nc12,0.543859649122807,1.5778526067733765,scaffold,Clc1cccc2[nH]c(NC3CCC3)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.13829787234042554,11.75618,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.75618,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646f787c30>
