,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
245,OCCNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4666666666666667,4.000070095062256,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,12.430212,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.430212,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646f0baab0>
246,CCC(C)Nc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.382716049382716,4.108016014099121,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.61108,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.61108,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8270>
247,CCc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5714285714285714,4.157305717468262,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,13.486328,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.486328,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646ae492a0>
248,CSc1nc2c(C(F)(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4492753623188406,4.305066108703613,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,7.590355,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.590355,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba0a0>
249,CCc1nc2c(C(F)(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4705882352941176,4.36566162109375,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,8.128012,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.128012,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8890>
250,CCCCNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4125,4.428679466247559,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,13.309056,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.309056,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba1f0>
251,CCC(C)Nc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3815789473684211,4.430678844451904,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.167832,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.167832,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba6c0>
252,CSc1nc2cc(CO)cc(C(F)(F)F)c2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3698630136986301,4.547328948974609,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,9.380637,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.380637,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bba00>
253,CNc1nc2cc(C)cc(CO)c2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2567567567567567,4.552592277526856,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18823529411764706,10.424713,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.424713,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b93f0>
254,CSc1nc2cc(C)cc(CO)c2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2236842105263158,4.669216156005859,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1744186046511628,9.302085,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.302085,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b92a0>
255,Nc1nc2c(C(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5833333333333334,2.5438828468322754,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1839080459770115,8.82871,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.82871,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba110>
256,OCc1ccc2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.578125,3.3901329040527344,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18478260869565216,13.623465,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.623465,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49070>
257,FC(F)c1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.75,3.466235637664795,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.647676,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.647676,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f646ae493f0>
258,CC(C)c1cc(CO)cc2[nH]c(NCC(F)(F)F)nc12,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7704918032786885,3.962824106216431,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,14.13933,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.13933,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a7a0>
259,OCc1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.52,4.413795471191406,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,13.529071,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.529071,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a180>
260,COC(=O)c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6617647058823529,4.473606586456299,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1523809523809524,14.079027,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.079027,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48820>
261,CN(CC(F)(F)F)c1nc2c(C(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6666666666666666,4.566871643066406,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,13.890546,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.890546,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b4c0>
262,Cc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7719298245614035,3.2869560718536377,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21978021978021978,13.815813,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.815813,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646f784eb0>
263,Cc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,3.427880048751831,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.748297,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.748297,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646f7852a0>
264,CCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7413793103448276,3.635124683380127,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,14.439441,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.439441,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646f787060>
265,CCc1cc(C)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6290322580645161,3.820096254348755,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,13.800441,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.800441,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646f784660>
266,Cc1cc(C)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,3.8204538822174072,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.697516,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.697516,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646f786d50>
267,Cc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,3.839397430419922,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.811577,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.811577,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646f787e60>
268,CC(C)c1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7096774193548387,3.91033935546875,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20833333333333334,13.687922,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.687922,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646f786b90>
269,FC(F)(F)CNc1nc2ccc(I)cc2[nH]1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4545454545454545,3.932885885238648,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.30809,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.30809,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb840>
270,CCCc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.625,3.972864151000977,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,13.290099,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.290099,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f786500>
271,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7413793103448276,4.098727703094482,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,14.795711,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.795711,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f784a50>
272,CCc1cccc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6229508196721312,4.1009626388549805,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1978021978021978,13.462308,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.462308,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f786e30>
273,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,4.10257625579834,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.933552,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.933552,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646f785d20>
274,CCCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.8448275862068966,4.29466724395752,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21875,13.456234,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.456234,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646f787b50>
275,Cc1cc(C#N)c2[nH]c(NCC(F)(F)F)nc2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5303030303030303,4.3951029777526855,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23333333333333334,12.518521,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.518521,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9b60>
276,FC(F)(F)CNc1nc2cc(Br)cc(Br)c2[nH]1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4411764705882353,5.484242916107178,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,11.384315,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.384315,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbed0>
277,FC(F)(F)CNc1nc2c(-c3ccccc3)cc(Br)cc2[nH]1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4430379746835443,5.601884365081787,sim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2653061224489796,11.048813,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.048813,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8a50>
278,N#Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7413793103448276,2.792762517929077,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20652173913043478,13.902068,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.902068,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646f785a80>
279,Cc1c(C#N)cc2[nH]c(NCC(F)(F)F)nc2c1C,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5846153846153846,3.520148992538452,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.22826086956521738,13.075052,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.075052,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f784f90>
280,Cc1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5373134328358209,3.9809141159057617,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,13.407892,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.407892,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646f785cb0>
281,N#Cc1cc(N2CCCC2)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6056338028169014,4.058084011077881,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,12.901639,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.901639,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f786c70>
282,CCc1cc(C#N)cc2[nH]c(N)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5689655172413793,4.240065097808838,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2625,11.678507,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.678507,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8200>
283,Cc1cc(C#N)cc2[nH]c(NC(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4328358208955223,4.420652389526367,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20454545454545456,12.241501,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.241501,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca180>
284,N#Cc1cc(N)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.7413793103448276,4.480910301208496,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.24719101123595505,12.908134,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.908134,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646f786260>
285,CCc1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6825396825396826,4.547802448272705,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,14.055904,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.055904,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f785310>
286,Cc1cc(C#N)cc2[nH]c(NC3CCCC3)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.3866666666666666,4.558657169342041,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1875,13.520348,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.520348,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646f787a00>
287,Cc1cc(C#N)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6557377049180327,4.5854692459106445,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.24719101123595505,14.175398,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.175398,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646f7873e0>
288,Cc1cc(C#N)cc2[nH]c(NC3CCCCC3)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.3717948717948718,4.773141860961914,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,12.043703,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.043703,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca500>
289,Cc1cc(C#N)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.4411764705882353,4.800692081451416,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,12.553782,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.553782,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f64678c98c0>
290,Cc1cc2[nH]c(NCC(F)(F)F)nc2c(C)c1Cl,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5151515151515151,4.928636074066162,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,13.545596,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.545596,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f784f20>
291,CCc1cc(C#N)cc2[nH]c(NC3CCCCC3)nc12,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5068493150684932,5.011956691741943,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.2,12.329172,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.329172,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9e70>
292,N#Cc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.6615384615384615,5.068231105804443,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,14.268368,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.268368,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f787290>
293,Cc1cc2[nH]c(NCC(F)(F)F)nc2c(C)c1F,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,0.5151515151515151,5.299180507659912,medsim,CCc1cc(C#N)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,13.685316,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.685316,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f784ac0>
