,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
167,O=[N+]([O-])c1cc(C(F)(F)F)cc2[nH]c(C(F)(F)F)nc12,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,0.4933333333333333,4.39303731918335,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.11764705882352941,10.578126,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.578126,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9a80>
168,CCCNc1nc2c(C(F)(F)F)cc(C)cc2n1C,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,0.2906976744186046,4.43373441696167,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,9.138835,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.138835,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb140>
169,COCCNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,0.5063291139240507,4.442646503448486,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,12.539941,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.539941,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea180>
170,CCN(CC)c1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2n1C,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,0.348314606741573,4.902279853820801,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1509433962264151,6.9052,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.9052,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae99a0>
171,CCOC(=O)C(C)Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,0.631578947368421,3.9501025676727295,mmp,CC(Nc1nc2c(C(F)(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13513513513513514,12.117154,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.117154,Hybrid,MOL0095,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaff0>
172,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5522388059701493,3.745288848876953,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.933552,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.933552,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7300>
173,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5205479452054794,4.009348392486572,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,14.199871,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.199871,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6180>
174,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3902439024390244,4.134247779846191,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1346153846153846,14.849274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.849274,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab42e0>
175,Cc1cc(C(F)(F)F)c2nc(NC3CCCCC3)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3764705882352941,4.243012428283691,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1308411214953271,12.836129,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.836129,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab66c0>
176,FC(F)(F)CNc1nc2c(Cl)cccc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3783783783783784,4.264936923980713,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.13932,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.13932,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7450>
177,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(Br)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5205479452054794,4.307990074157715,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.963008,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.963008,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5d90>
178,Cc1cc(C)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5522388059701493,4.368566513061523,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.697516,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.697516,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7680>
179,Cc1ccc2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4166666666666667,4.390483379364014,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,12.20939,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.20939,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5e00>
180,COCCNc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4666666666666667,4.503777027130127,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.214605,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.214605,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7290>
181,FC(F)(F)CNc1nc2c(Cl)cc(C(F)(F)F)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5205479452054794,4.578689098358154,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.930017,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.930017,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab62d0>
182,Cc1cc(C(F)(F)F)c2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5,4.766536712646484,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,11.824913,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.824913,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6880>
183,Cc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6323529411764706,4.965184688568115,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,14.028263,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.028263,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6810>
184,Cc1cc(C(F)(F)F)c2nc(NC(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4520547945205479,4.981303215026856,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,12.419201,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.419201,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7e60>
185,Cc1cc(C(F)(F)F)cc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5633802816901409,5.328223705291748,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.87276,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.87276,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7bc0>
186,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(N3CCCC3)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4418604651162791,6.033731460571289,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,10.843337,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.843337,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7ed0>
187,Cc1cc(C)c2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4246575342465753,3.945420265197754,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.007133,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.007133,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab71b0>
188,Fc1ccc2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3783783783783784,4.619341373443604,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.101057,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.101057,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6960>
189,Fc1cccc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3972602739726027,4.755881786346436,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,12.882361,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.882361,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5f50>
190,CCNc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5072463768115942,4.814417362213135,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.528558,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.528558,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6ce0>
191,FC(F)(F)CNc1nc2c(OC(F)(F)F)cccc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4358974358974359,4.952716827392578,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.179874,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.179874,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7990>
192,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(-n3ccnc3)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4418604651162791,5.006048679351807,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1c[nH]cn1', 66991)]",c1ccc2[nH]cnc2c1,43841,0.1743119266055046,13.575792,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.575792,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5cb0>
193,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(-n3cnnc3)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4418604651162791,5.173415184020996,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1nnc[nH]1', 34477), ('c1ccc2[nH]cnc2c1', 43841)]",c1nnc[nH]1,34477,0.16363636363636364,13.431952,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.431952,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6c00>
194,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(N3CCCCC3)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4269662921348314,5.477427005767822,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.1391304347826087,10.815839,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.815839,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7220>
195,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(-c3ccccc3)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4269662921348314,6.024694442749023,medsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.25961538461538464,9.400084,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.400084,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5620>
196,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.734375,1.767833590507507,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,14.136177,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.136177,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6030>
197,Cc1cc(C)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.734375,2.457151412963867,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.904371,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.904371,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5b60>
198,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6268656716417911,2.822664737701416,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,14.36279,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.36279,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6c70>
199,CC(C)c1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7794117647058824,2.8284289836883545,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14678899082568808,13.642948,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.642948,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5af0>
200,FC(F)c1cccc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5285714285714286,3.143349885940552,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.285279,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.285279,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6ea0>
201,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.8125,3.171428680419922,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,14.912035,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.912035,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4660>
202,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5352112676056338,3.359690427780152,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,15.178117,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-15.178117,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab52a0>
203,Cc1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6567164179104478,3.452278852462769,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.838528,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.838528,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6e30>
204,COc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.803030303030303,3.601723909378052,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14953271028037382,14.35872,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.35872,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab60a0>
205,CCCNc1nc2c(C(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5909090909090909,3.605541229248047,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,13.814437,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.814437,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6ff0>
206,CCc1cc(C)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7014925373134329,3.662761926651001,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,14.628145,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.628145,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab75a0>
207,CCc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.803030303030303,3.8147530555725098,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16037735849056603,14.80496,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.80496,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4270>
208,FC(F)c1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6268656716417911,3.820226669311523,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.647676,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.647676,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6a40>
209,Cc1cc(Br)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.734375,4.057212829589844,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,14.36633,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.36633,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5e70>
210,OCc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7761194029850746,4.106298923492432,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14953271028037382,14.453058,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.453058,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5a10>
211,Cc1cc(F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7619047619047619,4.202293872833252,highsim,Cc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.536377,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.536377,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7a70>
