,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
195,O=[N+]([O-])c1cc(C(F)(F)F)cc2[nH]c(NCC(F)(F)F)nc12,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.5138888888888888,4.224452495574951,medsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.28323,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.28323,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab54d0>
196,OCCNc1nc2c(Br)cc(C(F)F)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,4.439592361450195,medsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,13.447417,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.447417,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5930>
197,Fc1ccc(CNc2nc3c(Br)cc(C(F)(F)F)cc3[nH]2)cc1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.4556962025316455,4.857884407043457,medsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22330097087378642,9.715721,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.715721,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646a877920>
198,FC(F)(F)CNc1nc2c(Br)cc(-n3cnnc3)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.5714285714285714,4.901036262512207,medsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1nnc[nH]1', 34477), ('c1ccc2[nH]cnc2c1', 43841)]",c1nnc[nH]1,34477,0.17475728155339806,12.732288,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.732288,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4e40>
199,FC(F)(F)CNc1nc2c(Cl)cc(-c3ccccc3)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.4487179487179487,5.120612144470215,medsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.27835051546391754,9.777134,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.777134,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646a877e60>
200,FC(F)(F)CNc1nc2c(Br)cc(-c3ccccc3)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.547945205479452,5.568521022796631,medsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.27835051546391754,9.522455,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.522455,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646a874a50>
201,CCNc1nc2c(Br)cc(C(F)F)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.6964285714285714,1.813881516456604,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.28344,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.28344,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4ac0>
202,Cc1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7017543859649122,2.4273221492767334,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,14.045408,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.045408,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4040>
203,Fc1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7321428571428571,2.578216791152954,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,14.032573,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.032573,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4120>
204,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7017543859649122,2.6385114192962646,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,14.228184,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.228184,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab45f0>
205,CC(C)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7586206896551724,2.7311971187591557,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,12.978073,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.978073,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5070>
206,CCCNc1nc2c(Br)cc(C(F)F)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,3.0561695098876958,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17204301075268819,14.039129,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.039129,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab40b0>
207,CNc1nc2c(Br)cc(C(F)F)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.6428571428571429,3.150193214416504,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1839080459770115,12.237414,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.237414,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4a50>
208,COc1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.6666666666666666,3.974012613296509,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,13.426033,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.426033,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5850>
209,FC(F)CNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.532258064516129,4.313828468322754,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,13.189942,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.189942,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5310>
210,Nc1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7017543859649122,4.654006004333496,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,13.293064,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.293064,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5540>
211,CC(C)Nc1nc2c(Br)cc(C(F)F)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.5901639344262295,4.8470072746276855,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.380468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.380468,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5700>
212,OC(F)(F)CNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.5645161290322581,5.138919830322266,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.06674,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.06674,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5150>
213,FC(F)(F)CNc1nc2c(Br)cc(I)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7017543859649122,5.204115390777588,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.176083,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.176083,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5230>
214,FC(F)CNc1nc2c(Br)cc(C(F)(F)F)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.7321428571428571,5.4329938888549805,highsim,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1414141414141414,13.279011,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.279011,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5460>
215,CCCSc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2236842105263158,2.3482046127319336,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,10.765558,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.765558,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646a877bc0>
216,CCCCCNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3943661971830985,3.1736574172973637,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,12.099293,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.099293,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4970>
217,CCCCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3026315789473684,3.469365119934082,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.752559,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.752559,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646a877f40>
218,CCCSc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3098591549295774,3.577512264251709,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,12.451256,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.451256,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4c10>
219,CCCCNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.4117647058823529,3.5905795097351074,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.747081,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.747081,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4eb0>
220,FC(F)(F)CNc1nc2c(I)cc(I)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.5645161290322581,3.685497999191284,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.941241,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.941241,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5000>
221,CCCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3150684931506849,3.8386175632476807,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,13.43894,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.43894,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab58c0>
222,CCCSc1nc2cc(Cl)ccc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1666666666666666,3.898818016052246,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1724137931034483,10.062078,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.062078,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646a877680>
223,CCCCCCNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3783783783783784,3.987997770309448,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,10.36088,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.36088,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646a875f50>
224,CCCCCNc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2531645569620253,4.189446449279785,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.692995,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.692995,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646a8751c0>
225,CCCSc1nc2c(Cl)cccc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1666666666666666,4.243968963623047,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,10.283405,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.283405,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646a877530>
226,CCCSc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1923076923076923,4.287615776062012,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,10.4634,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.4634,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646a874740>
227,CCCCCCNc1nc2cc(Cl)ccc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2195121951219512,4.348254680633545,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,9.380013,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.380013,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646a877450>
228,CCCCSc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2151898734177215,4.6193060874938965,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,11.608276,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.608276,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646a877c30>
229,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2133333333333333,4.631560325622559,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,9.204245,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.204245,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646a875c40>
230,CCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2467532467532467,4.848922729492188,scaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,8.071274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.071274,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646a874820>
231,CC(C)Nc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3939393939393939,3.4822964668273926,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.796734,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.796734,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646a877a00>
232,CSc1nc2cc(Cl)ccc2n1C,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1153846153846153,3.817968606948853,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20987654320987653,8.846323,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.846323,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646a8759a0>
233,FC(F)(F)c1nc2cc(Br)c(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3582089552238806,4.097539901733398,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,9.841388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.841388,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646a875380>
234,CSc1nc2ccc(Cl)cc2n1C,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1153846153846153,4.119582653045654,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20987654320987653,8.52988,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.52988,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646a877760>
235,CSc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1917808219178082,4.143857479095459,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15294117647058825,11.626631,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.626631,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646a874e40>
236,CN(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.3088235294117647,4.1861891746521,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.503827,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.503827,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646a8745f0>
237,CSc1nc2cc(Cl)c(Cl)cc2n1C,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.141025641025641,4.235558032989502,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19047619047619047,7.455452,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.455452,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646a874040>
238,Nc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2,4.289365768432617,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,10.380106,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.380106,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646a876c00>
239,Cc1nc2cc(Cl)ccc2n1C,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.12,4.405695915222168,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21794871794871795,7.816139,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.816139,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646a8765e0>
240,Cn1c(N)nc2ccc(Cl)cc21,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.12,4.425687789916992,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.3013698630136986,7.411053,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.411053,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ab0>
241,Cn1c(N)nc2cc(Cl)c(Cl)cc21,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.1466666666666666,4.462166786193848,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.27631578947368424,7.086823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.086823,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646a874ac0>
242,Cc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.2,4.500452518463135,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15853658536585366,9.754488,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.754488,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f646a875a10>
243,Cn1c(N)nc2cc(Cl)ccc21,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,0.12,4.565978527069092,genscaffold,FC(F)c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.3013698630136986,7.942837,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.942837,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646a8768f0>
