,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
227,CC(C)c1cc(F)cc2[nH]c(NCC(F)(F)F)nc12,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7586206896551724,4.305176258087158,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.412562,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.412562,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9150>
228,OCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,4.742428302764893,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,13.366838,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.366838,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9150>
229,CC(Nc1nc2c(C(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7049180327868853,4.755590915679932,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,14.445632,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.445632,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeac70>
230,FC(F)(F)CNc1nc2c(Br)cc(Br)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5645161290322581,1.390459418296814,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.400931,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.400931,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f64678c84a0>
231,CCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2467532467532467,3.1174120903015137,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,8.071274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.071274,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb370>
232,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.24,3.435444593429565,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,8.214108,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.214108,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb140>
233,CCCSc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2564102564102564,3.501364231109619,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,7.3374,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.3374,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f64678cac00>
234,CC(C)CNc1nc2c(Br)cc(Br)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3380281690140845,3.535554885864258,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.851254,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.851254,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9a80>
235,FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3382352941176471,3.7015771865844727,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.825826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.825826,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f64678c97e0>
236,CC(C)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3380281690140845,3.721179246902466,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.498771,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.498771,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9540>
237,CCC(CC)Nc1nc2c(Br)cc(Br)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2894736842105263,3.949287414550781,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,11.752977,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.752977,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbf40>
238,CCCSc1nc2c(Cl)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2236842105263158,4.127375602722168,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,10.765558,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.765558,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9e00>
239,Cc1nc2cc(Cl)c(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2,4.22929048538208,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15853658536585366,9.754488,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.754488,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca180>
240,CCCSc1nc2c(C)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2236842105263158,4.2594523429870605,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,11.536606,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.536606,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca110>
241,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2133333333333333,4.32082462310791,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,9.204245,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.204245,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb610>
242,CCCSc1nc2c(Cl)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.1666666666666666,4.43795108795166,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,10.283405,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.283405,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca260>
243,CCCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2375,4.516620635986328,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,7.538006,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.538006,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca500>
244,CC(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2957746478873239,4.559718608856201,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.549979,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.549979,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbd80>
245,CN(CC(F)(F)F)c1nc2cc(Cl)c(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3026315789473684,4.606098175048828,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.70402,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.70402,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9c40>
246,CCn1c(C(F)(F)F)nc2cc(Cl)ccc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2207792207792207,4.808504581451416,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1797752808988764,9.406759,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.406759,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8dd0>
247,FC(F)(F)CNc1nc2c(I)cc(I)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5645161290322581,4.84080696105957,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.941241,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.941241,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca6c0>
248,CC(C)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3943661971830985,3.0486676692962646,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,11.099257,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.099257,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f64678cab20>
249,CNc1nc2c(F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4262295081967213,3.5625932216644287,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18072289156626506,11.871529,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.871529,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f64678cad50>
250,FC(F)(F)c1nc2ccccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2428571428571428,3.718761682510376,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1951219512195122,10.591326,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.591326,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb840>
251,FC(F)(F)c1nc2cc(Br)ccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2714285714285714,3.757598400115967,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,9.7459,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.7459,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8f20>
252,CC(C)(C)Nc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3026315789473684,3.9456570148468018,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,11.586028,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.586028,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb760>
253,FC(F)(F)c1nc2cc(Br)c(Br)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3,4.147881507873535,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,9.841388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.841388,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9070>
254,FC(F)(F)CNc1nc2cc(Cl)cc(Cl)c2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4477611940298507,4.378584861755371,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,11.516051,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.516051,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8cf0>
255,CCC(CC)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3815789473684211,4.461309432983398,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,11.134195,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.134195,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca810>
256,CN(C)c1nc2c(F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3283582089552239,4.506787300109863,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.658176,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.658176,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9770>
257,CCC(C)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3972602739726027,4.545379638671875,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17708333333333334,12.403708,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.403708,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f64678c93f0>
258,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4923076923076923,4.596866130828857,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,11.851055,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.851055,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca1f0>
259,FC(F)(F)CNc1nc2cc(Cl)ccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4615384615384615,4.610159873962402,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.06923,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.06923,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb0d0>
260,CSc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.323943661971831,4.740076541900635,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,10.946255,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.946255,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8970>
261,CC(C)Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3943661971830985,4.810960292816162,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,13.608404,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.608404,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb060>
262,CC(C)Nc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3287671232876712,4.829796314239502,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,10.264132,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.264132,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f64678cba70>
263,CCC(C)Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5873015873015873,2.707019567489624,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.601431,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.601431,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f64678caea0>
264,Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5614035087719298,3.090449333190918,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16279069767441862,11.427685,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.427685,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb7d0>
265,Fc1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,3.669473648071289,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.12264150943396226,13.586182,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.586182,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8430>
266,CC(C)(C)CNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7,3.837576389312744,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.160062,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.160062,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f64678c83c0>
267,CCCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6290322580645161,3.923996925354004,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,13.836923,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.836923,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f64678cac70>
268,Fc1ccc2nc(NCC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5573770491803278,4.076159477233887,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,13.321363,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.321363,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8ba0>
269,CC(C)(C)Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5967741935483871,4.14011812210083,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,12.828728,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.828728,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f64678caa40>
270,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7894736842105263,4.452591419219971,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.898928,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.898928,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea5e0>
271,FC(F)(F)CNc1nc2ccc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.576271186440678,3.3962104320526123,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.985556,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.985556,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646af58ba0>
272,FC(F)(F)CNc1nc2cc(Br)cc(Cl)c2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5079365079365079,4.367062568664551,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,11.72383,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.72383,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646a8753f0>
273,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.7272727272727273,4.402338981628418,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,14.228184,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.228184,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646af59cb0>
274,CCCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.8363636363636363,4.450291156768799,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,13.443598,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.443598,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646af587b0>
275,CC(C)c1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6949152542372882,4.529973983764648,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.054215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.054215,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646af58040>
