,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
183,Cc1cccc2[nH]c(NC3CC3)nc12,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.4385964912280701,3.947652339935303,genscaffold,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1724137931034483,12.486535,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.486535,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48eb0>
184,CC(C)(C)c1ccc2[nH]c(NC3CC3)nc2c1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.4833333333333333,3.987889051437378,genscaffold,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,9.031841,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.031841,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8270>
185,Cc1ccc2nc(NC3CC3)[nH]c2c1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5471698113207547,4.0535993576049805,genscaffold,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1724137931034483,13.202271,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.202271,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646ae482e0>
186,Brc1ccc2nc(NC3CC3)[nH]c2c1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5471698113207547,4.211810111999512,genscaffold,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,12.697444,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.697444,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49690>
187,CCC(CC)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5344827586206896,3.139007568359375,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,10.289043,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.289043,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b220>
188,CCC(C)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5636363636363636,3.390852928161621,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,11.238818,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.238818,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49b60>
189,CC(C)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5636363636363636,3.650817632675171,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,12.463121,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.463121,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b610>
190,CC(C)C(=O)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.543859649122807,3.668837070465088,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,8.348047,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.348047,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9070>
191,CC(C)(C)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5740740740740741,3.916865348815918,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,11.070432,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.070432,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48970>
192,CCCn1c(NC2CC2)nc2cc(Cl)c(Cl)cc21,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5081967213114754,4.128911018371582,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,6.845985,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.845985,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbbc0>
193,CN(C)c1nc2cc(Cl)c(Cl)cc2[nH]1,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.5094339622641509,4.288413047790527,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,10.853785,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.853785,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49a10>
194,Clc1cc2nc(Nc3ccccn3)[nH]c2cc1Cl,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.492063492063492,4.4516682624816895,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.2391304347826087,8.008095,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.008095,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bac00>
195,Clc1cc2nc(NC3CC3)n(Cc3ccccc3)c2cc1Cl,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,0.4189189189189189,5.454301834106445,mmp,Clc1cc2nc(NC3CC3)[nH]c2cc1Cl,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.26262626262626265,6.515912,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.515912,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba7a0>
196,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7868852459016393,2.140854358673096,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,11.921625,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.921625,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646a876340>
197,OC[C@H]1O[C@@H](n2cnc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6212121212121212,2.3829591274261475,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.17708333333333334,11.917025,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.917025,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646a875d20>
198,CSc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.75,2.6068968772888184,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,12.048209,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.048209,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646a877a70>
199,OC[C@H]1O[C@@H](n2c(Br)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7580645161290323,2.9312820434570312,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18556701030927836,11.042888,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.042888,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646a875a80>
200,OC[C@H]1O[C@@H](n2c(Cl)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7580645161290323,3.060647487640381,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18556701030927836,11.350475,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.350475,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646a876810>
201,OC[C@H]1O[C@@H](n2c(-c3ccccc3)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6025641025641025,3.078810453414917,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.19090909090909092,9.095865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.095865,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646a877c30>
202,CN(C)c1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7272727272727273,3.687832593917847,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18811881188118812,10.985256,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.985256,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646a875770>
203,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7868852459016393,3.705700397491455,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,8.715553,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.715553,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646a8770d0>
204,OC[C@H]1O[C@@H](n2c(SCc3ccccc3)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5783132530120482,3.80839204788208,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.19130434782608696,7.815383,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.815383,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646a8759a0>
205,Nc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7580645161290323,3.8239994049072266,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.25,10.485579,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.485579,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646a874430>
206,CC(C)c1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7272727272727273,4.099201679229736,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18811881188118812,11.42659,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.42659,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646a875cb0>
207,C#Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7230769230769231,4.215476989746094,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,11.817533,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.817533,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646a875380>
208,COc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.75,4.23811674118042,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,11.904339,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.904339,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646a877370>
209,OC[C@H]1O[C@@H](n2c(Cc3ccccc3)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6623376623376623,4.48732328414917,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2072072072072072,10.806797,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.806797,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646a877610>
210,Cc1nc2ccccc2n1C1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7868852459016393,4.500629901885986,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,11.992043,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.992043,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646a8752a0>
211,Cc1nc2ccccc2n1[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7868852459016393,4.536928653717041,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,8.817442,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.817442,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646a8777d0>
212,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.0,4.587586879730225,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,9.372211,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.372211,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646a874b30>
213,CCOc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7692307692307693,4.665134906768799,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18627450980392157,12.74159,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.74159,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646a8750e0>
214,OC[C@H]1O[C@@H](n2c(NC3CCCCC3)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5802469135802469,5.031742095947266,sim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.15517241379310345,9.518306,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.518306,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646a876d50>
215,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OC,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7692307692307693,3.2503786087036133,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18627450980392157,7.795941,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.795941,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ea0>
216,CC(C)(C)c1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7058823529411765,3.454850673675537,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18446601941747573,10.809126,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.809126,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646a877ca0>
217,COc1ccc(-c2nc3ccccc3n2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5853658536585366,4.634617328643799,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.20353982300884957,6.409413,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.409413,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646a876420>
218,CCOC(=O)c1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7142857142857143,4.704924583435059,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.17757009345794392,12.177167,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.177167,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646a876570>
219,CCCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.8548387096774194,4.752522945404053,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18627450980392157,12.201262,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.201262,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646a875460>
220,OC[C@H]1O[C@@H](n2c(NC3CCCCCC3)nc3ccccc32)[C@H](O)[C@@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5595238095238095,4.756344795227051,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('C1CCCCCC1', 2594), ('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",C1CCCCCC1,2594,0.15126050420168066,7.845367,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.845367,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ff0>
221,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OC(=O)c1ccccc1,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5813953488372093,5.911930561065674,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.18333333333333332,2.360558,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-2.360558,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f63c6eeb680>
222,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OC(=O)c1ccc(F)cc1,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5681818181818182,6.833733081817627,medsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.19008264462809918,3.870276,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-3.870276,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646a8753f0>
223,CCCCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.8153846153846154,1.802649736404419,highsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18095238095238095,12.216394,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.216394,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646a875ee0>
224,CCCCCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7794117647058824,2.855263948440552,highsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.17592592592592593,10.885012,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.885012,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646a874eb0>
225,CC(C)Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.8,2.9427502155303955,highsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18269230769230768,11.661628,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.661628,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646a876a40>
226,C=Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7230769230769231,3.4422800540924072,highsim,CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18,10.422978,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.422978,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ce0>
